,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
11798,0.686717212,3.467498064,0.009233141,51.64588547
11799,0.367313802,3.397326231,-0.00941782,51.64588547
11800,0.199130788,3.3603937630000003,-0.021297742,51.52939224
11801,0.687439024,3.4684212210000003,0.014280558,51.52939224
11802,0.358110666,3.397326231,0.007386493,51.52939224
11803,0.012361003,3.321306944,-0.020066643,51.60260391
11804,0.199130788,3.361932755,-0.021420812,51.52939224
11805,0.17476950600000002,3.356700659,-0.008063555,51.67581177
11806,0.105294757,3.34161973,0.004124117,51.60260391
11807,0.035098195,3.3262312410000003,-0.007078743,51.52939224
11808,-0.0004512230000000001,3.318229198,-0.007755804,51.5726738
11809,-0.000270769,3.318229198,-0.004678106,51.4861145
11810,-0.0004512230000000001,3.318229198,-0.001600409,51.60260391
11811,-0.0004512230000000001,3.3179214,-6.15597e-05,51.49946213
11812,-0.0004512230000000001,3.318229198,6.15597e-05,51.55932236
11813,-0.0004512230000000001,3.318229198,0.0,51.67581177
11814,-0.000270769,3.318229198,0.0,51.63253403
11815,-0.0004512230000000001,3.318229198,0.0,51.60260391
11816,-0.0017144000000000007,3.3179214,-6.15597e-05,51.67581177
11817,-0.282320201,3.256675005,-0.012310838,51.67581177
11818,-0.8691562409999999,3.127103567,-0.038225126,51.55932236
11819,-1.299177885,3.030155897,-0.057553101,51.55932236
11820,-1.646190763,2.950751066,-0.06112323,51.49946213
11821,-1.6644165519999998,2.944595575,-0.036316969,51.55932236
11822,-1.15716064,3.056931973,0.005539894,51.67581177
11823,-0.319132805,3.240978718,0.05823021,51.70573807
11824,0.139941901,3.3419275280000003,0.079589508,51.45618057
11825,0.199852601,3.35639286,0.060015298,51.60260391
11826,0.22313115,3.362240553,0.024190808,51.41289520000001
11827,0.40141958,3.401942968,0.011818408999999998,51.63253403
11828,0.292605907,3.379167795,0.004431915,51.52939224
11829,0.133445561,3.344697475,-0.003570128,51.55932236
11830,-0.089775898,3.295762062,-0.021236181,51.63253403
11831,-0.617242634,3.180040121,-0.039825536,51.38296127
11832,-1.014782548,3.091402292,-0.050597478,51.55932236
11833,-1.372261763,3.0101506710000003,-0.05712227900000001,51.52939224
11834,-1.603603601,2.956906319,-0.04450364,51.60260391
11835,-1.249011755,3.034772396,-0.01120286,51.63253403
11836,-0.6955596209999999,3.1563417910000005,0.029299784,51.44283295
11837,0.00153377,3.309919357,0.070664123,51.58925629
11838,0.27744776,3.371473551,0.067401789,51.45618057
11839,0.367133349,3.392094135,0.04708891,51.55932236
11840,0.33411029,3.385631084,0.014957666,51.55932236
11841,0.279252321,3.374243498,0.00049243,51.4861145
11842,0.152032316,3.347159624,-0.009048462,51.51604462
11843,0.039789993,3.322537899,-0.012680197,51.51604462
11844,0.035098195,3.321922541,-0.010525751000000002,51.58925629
11845,0.004962394,3.315151453,-0.006401634000000001,51.54597473
11846,-0.025714768,3.308688402,-0.002769899,51.55932236
11847,-0.488759458,3.207431793,-0.02283659,51.58925629
11848,-0.912826121,3.112946272,-0.040502597,51.61919022
11849,-1.278425694,3.030771494,-0.05558338,51.63253403
11850,-1.624355793,2.951982021,-0.050966837,51.47276688
11851,-1.681198716,2.937209129,-0.035085868,51.54597473
11852,-0.8357722759999999,3.124641418,0.018958664,51.51604462
11853,-0.23558265,3.256675005,0.06112323,51.44283295
11854,0.078587584,3.3262312410000003,0.077927545,51.50270081
11855,0.276004136,3.370550156,0.049120188,51.54597473
11856,0.37074244,3.392401934,0.027083825,51.54597473
11857,0.336095273,3.385323286,0.011756849,51.44283295
11858,0.24532698100000006,3.366241455,-0.000984859,51.57591629
11859,0.094467521,3.333617687,-0.011818408999999998,51.57591629
11860,0.024992775,3.318229198,-0.013480377,51.54597473
11861,0.002796947,3.3136127,-0.01058731,51.61919022
11862,-0.7588989140000001,3.146493196,-0.037363339,51.51604462
11863,-1.045098782,3.081861258,-0.047335148,51.54597473
11864,-1.174123287,3.052315235,-0.052321054000000006,51.47276688
11865,-1.501105785,2.9781425,-0.033547021,51.60584641
11866,-1.625077605,2.9485967160000004,-0.026591349,51.57591629
11867,-1.78062892,2.911971807,-0.027945613,51.61919022
11868,-0.037805177,3.297916412,0.064077854,51.47276688
11869,0.426322222,3.401327372,0.090669252,51.54597473
11870,0.439675808,3.405636072,0.098855928,51.47276688
11871,0.365328819,3.3902475830000003,0.018281603,51.53263855
11872,0.241898358,3.364087105,-0.007509613,51.72232819
11873,0.139941901,3.3419275280000003,-0.012803269,51.54597473
11874,0.044842705,3.320999146,-0.013972807,51.60584641
11875,-0.000270769,3.311458349,-0.010464191,51.50270081
11876,-0.000270769,3.311458349,-0.006093836,51.50270081
11877,-0.000270769,3.311766148,-0.001969719,51.60584641
11878,-0.0004512230000000001,3.312073708,6.1512e-05,51.53263855
11879,-0.0004512230000000001,3.3123815060000004,6.15597e-05,51.64912033
11880,-0.0004512230000000001,3.3123815060000004,6.15597e-05,51.53263855
11881,-0.0004512230000000001,3.312689304,6.15597e-05,51.53263855
11882,-0.000270769,3.312689304,6.15597e-05,51.60584641
11883,-0.002436216,3.3123815060000004,-6.15597e-05,51.50270081
11884,-0.58746773,3.184041262,-0.025729608,51.45942688
11885,-1.204078674,3.046775579,-0.053182743,51.60584641
11886,-1.88096118,2.892582417,-0.084021375,51.60584641
11887,-1.680476904,2.936285734,-0.049551107,51.50270081
11888,-1.91578877,2.88119483,-0.032931469,51.45942688
11889,-3.552685976,2.476476431,-0.08303652,51.53263855
11890,-1.59349823,2.9495198730000003,0.002769947,51.50270081
11891,-1.838554621,2.893813372,0.002708387,51.60584641
11892,-3.313945532,2.533721685,0.011756849,51.60584641
11893,-3.845562696,2.393070459,-0.111413002,51.60584641
11894,-1.5900695319999998,2.944595575,0.010218,51.60584641
11895,-0.014346173,3.294530869,0.152408078,51.60584641
11896,0.043038163,3.308688402,0.183308274,51.57591629
11897,0.067218989,3.31576705,0.074111179,51.45942688
11898,0.378682405,3.385015488,0.017912244,51.53263855
11899,0.58620435,3.431796551,0.02456007,51.45942688
11900,0.5843998189999999,3.433335543,0.023452139,51.53263855
11901,0.539286375,3.4241023060000004,0.007694244,51.45942688
11902,0.6356487270000001,3.446261883,0.002708387,51.45942688
11903,0.665423632,3.453956127,0.0040625570000000005,51.53263855
11904,0.4443676170000001,3.406251669,-0.003631687,51.56257248
11905,0.406291842,3.398557425,-0.009664011,51.53263855
11906,0.339163005,3.384092093,-0.014095927,51.63578415
11907,0.186138093,3.351160765,-0.011079741,51.53263855
11908,0.038526818,3.318844795,-0.015942525,51.63578415
11909,-0.0004512230000000001,3.3102271560000003,-0.014896107,51.48936081
11910,-0.000631677,3.3102271560000003,-0.008186721999999999,51.53263855
11911,-0.000270769,3.310842752,-0.0016619679999999998,51.53263855
11912,-0.0004512230000000001,3.3102271560000003,0.0,51.45942688
11913,-0.0004512230000000001,3.310842752,6.15597e-05,51.50270081
11914,-0.000270769,3.310842752,0.0,51.41614914
11915,-0.000270769,3.3111505510000003,6.15597e-05,51.45942688
11916,-0.0004512230000000001,3.3111505510000003,0.00012311899999999998,51.56257248
11918,-0.000270769,3.311458349,6.15597e-05,51.45942688
11919,-0.000270769,3.311458349,6.15597e-05,51.53263855
11920,-0.000270769,3.311458349,0.0,51.48936081
11921,-0.0004512230000000001,3.311766148,0.0,51.56257248
11922,-0.0004512230000000001,3.311766148,0.0,51.45942688
11923,-0.001533946,3.311766148,0.0,51.56257248
11924,-0.007849832,3.3102271560000003,-0.000307798,51.48936081
11925,-0.010376187,3.309919357,-0.000369358,51.38620758
11926,-0.020481605,3.308072805,-0.000738668,51.45942688
11927,-0.394021153,3.226513624,-0.016804267,51.45942688
11928,-1.641498923,2.9495198730000003,-0.07214145400000001,51.45942688
11929,-2.038858414,2.855957508,-0.090423062,51.45942688
11930,-2.041023731,2.8528800010000004,-0.074603602,51.38620758
11931,0.04971496,3.315459251,0.073557183,51.38620758
11932,-1.51788795,2.972602606,0.023575211,51.48936081
11933,-1.969022751,2.8679606910000004,0.003077698,51.48936081
11934,-1.31126833,3.01445961,-0.060446166,51.45942688
11935,-1.17664969,3.044313192,0.014588309,51.41614914
11936,-1.244319916,3.028616905,0.032377481,51.45942688
11937,-1.066392303,3.067703962,0.01071043,51.38620758
11938,-1.626882195,2.942441225,-0.020251323,51.48936081
11939,-1.249733567,3.0252316,-0.0006770610000000001,51.38620758
11940,-0.492548972,3.192351103,0.024929428,51.63578415
11941,0.087971181,3.320691347,0.075773142,51.45942688
11942,0.08724936800000001,3.321922541,0.059276629,51.45942688
11943,0.366050631,3.383784294,0.038163565,51.53263855
11944,0.13867873,3.335156679,0.002831507,51.48936081
11945,0.083279386,3.323153496,0.000184631,51.44608688
11946,-0.184694648,3.265292645,-0.023821449,51.53263855
11947,-0.646656632,3.164036036,-0.034285687,51.59251022
11948,0.011639188,3.307457209,-0.0031392570000000003,51.44608688
11949,-0.188123271,3.264369249,-0.000184679,51.48936081
11950,0.33537346100000004,3.379475594,0.043210983,51.48936081
11951,0.5854825379999999,3.435182095,0.025421858,51.41614914
11952,0.566895783,3.432412148,0.033608578,51.48936081
11953,0.522504151,3.42317915,0.008679151999999999,51.51930237
11954,0.382291496,3.39301753,-0.008556033000000001,51.34293365
11955,0.297478139,3.374859095,-0.01163373,51.45942688
11956,0.147520974,3.342235327,-0.016250277,51.51930237
11957,0.024451414,3.31576705,-0.015573216,51.44608688
11958,-0.0004512230000000001,3.309611559,-0.013111067,51.51930237
11959,-0.000270769,3.309919357,-0.006524754000000001,51.41614914
11960,-0.0004512230000000001,3.3102271560000003,-0.001046419,51.48936081
11961,-0.0004512230000000001,3.3102271560000003,6.15597e-05,51.47602463
11962,-0.000270769,3.310534954,6.15597e-05,51.51930237
11963,-0.0004512230000000001,3.3102271560000003,0.0,51.59251022
11964,-0.000270769,3.310534954,6.15597e-05,51.56257248
11965,-0.0004512230000000001,3.310534954,6.15597e-05,51.51930237
11966,-0.01236118,3.308380604,-0.00036931,51.44608688
11967,-1.152107954,3.0572397710000003,-0.050659038,51.62244797
11968,-1.283839345,3.026154757,-0.056876041,51.51930237
11969,-0.937006891,3.101558685,-0.041364383,51.44608688
11970,-1.372261763,3.004303217,-0.010464191,51.41614914
11971,-2.083611012,2.841492414,-0.036747836,51.51930237
11972,-2.048963785,2.847647905,-0.050782155,51.44608688
11973,-1.327870011,3.009535313,0.001169538,51.59251022
11974,-2.011248827,2.854418755,0.002769947,51.5492363
11975,-2.337509632,2.776552677,-0.014034366,51.6523819
11976,-2.278681517,2.788863659,-0.04407277,51.50596619
11977,-1.803185582,2.897814512,0.008802271,51.44608688
11978,-1.169431567,3.040004492,0.052874994,51.44608688
11979,-1.657017946,2.9310536380000003,0.028499555,51.59251022
11980,-1.5752723219999998,2.9489042760000004,0.010217953,51.53590775
11981,-1.718552709,2.9159729480000003,-0.024867868,51.40280914
11982,-1.456894636,2.974449396,0.008740711,51.47602463
11983,-1.335990429,3.001225471,0.010525751000000002,51.47602463
11984,-1.032827973,3.068934917,0.030653954,51.47602463
11985,-0.130017117,3.267754793,0.058661081,51.47602463
11986,-0.4568191170000001,3.197583199,0.039271545,51.5492363
11987,-0.046466965,3.288067579,0.043826532,51.50596619
11988,0.063790366,3.312689304,0.008740664,51.47602463
11989,0.064512178,3.3139204980000003,0.023267459,51.50596619
11990,-0.191371441,3.258521795,-0.006032276,51.47602463
11991,-0.50951165,3.188965559,-0.024867868,51.43275452
11992,-0.191732347,3.258213997,-0.01120286,51.43275452
11993,0.06505353700000001,3.315151453,0.011264372,51.60911179
11994,0.18776218600000005,3.342850924,0.030777073,51.5492363
11995,-0.094287246,3.281912327,0.004616546,51.53590775
11996,-0.245146707,3.2489807610000003,-0.013357257,51.46269226
11997,-0.243703067,3.249288559,-0.018774033,51.47602463
11998,-0.395284325,3.216049433,-0.013172578999999998,51.50596619
11999,-0.396727979,3.216049433,-0.006586266,51.50596619
12000,-0.708010912,3.147108793,-0.020435954,51.57917404
12001,-1.0360760690000002,3.0741670130000003,-0.028438043,51.40280914
12002,-1.5534374709999998,2.957829714,-0.051582385,51.47602463
12003,-1.950435996,2.86611414,-0.056137372000000005,51.47602463
12004,-2.119521379,2.825488329,-0.049612619,51.5658493
12005,-2.0226175790000003,2.847032309,-0.022036362,51.50596619
12006,-2.003128529,2.850417852,-0.002954578,51.53590775
12007,-2.268215179,2.787940264,-0.007448053,51.57917404
12008,-2.453902245,2.742697954,-0.020743752,51.43275452
12009,-2.135762215,2.816562891,-0.006709433000000001,51.49263382
12010,-2.202349663,2.800558805,0.002646828,51.50596619
12011,-1.632476211,2.931361437,0.037794255,51.60911179
12012,-0.819170535,3.112638474,0.059276678,51.49263382
12013,-0.718838155,3.135413408,0.067032479,51.59579086
12014,-0.200213686,3.2505197530000003,0.063893221,51.49263382
12015,0.483165205,3.401942968,0.05779933900000001,51.5658493
12016,0.35341885700000003,3.3745512960000004,0.047704458,51.46269226
12017,0.31913262600000003,3.368088007,0.023452092,51.62572861
12018,0.198408961,3.342235327,-0.0120646,51.5658493
12019,0.198408961,3.342850924,-0.006401634000000001,51.49263382
12020,0.282680929,3.362240553,-0.00123105,51.49263382
12021,0.33411029,3.3745512960000004,0.006340074,51.59579086
12022,0.301809043,3.367780209,0.004924297,51.5658493
12023,0.32292214,3.373320103,0.00221591,51.52257538
12024,0.266440094,3.3613171580000003,-0.002646828,51.52257538
12025,0.310651273,3.371781349,0.000738668,51.52257538
12026,0.280515492,3.36531806,-0.001600409,51.58246613
12027,0.297117233,3.369626999,0.001600409,51.59579086
12028,0.246590152,3.358855009,-0.002523708,51.65567017
12029,0.283402741,3.367472649,0.000307798,51.59579086
12030,0.39492324,3.392094135,0.004431868,51.55251694
12031,0.487135202,3.413022518,0.010771942,51.55251694
12032,0.353779763,3.384399891,0.003385448,51.52257538
12033,0.134708747,3.336387634,-0.01120286,51.55251694
12034,0.132001936,3.335772038,-0.015511656,51.62572861
12035,0.16141592,3.342543125,-0.008371353,51.59579086
12036,0.698266268,3.461034775,0.024867868,51.55251694
12037,0.604791105,3.441337585,0.02105155,51.55251694
12038,0.400156409,3.396710873,0.010833549,51.64234543
12039,0.292605907,3.373320103,-0.017604494,51.71554565
12040,0.224394321,3.358239412,-0.016681194,51.68560791
12041,0.124783777,3.336695433,-0.0120646,51.61240387
12042,0.042316351,3.318229198,-0.010956621,51.58246613
12043,0.008210564,3.310842752,-0.009479332,51.68560791
12044,0.003518763,3.309611559,-0.005355215,51.61240387
12045,-0.000270769,3.308688402,-0.001908159,51.56914139
12046,-0.0004512230000000001,3.308688402,-0.00043087,51.61240387
12047,-0.000270769,3.308688402,-0.000184631,51.61240387
12048,-0.000270769,3.308688402,0.0,51.61240387
12049,-0.0004512230000000001,3.308688402,6.15597e-05,51.61240387
12050,-0.0004512230000000001,3.308688402,0.0,51.61240387
12051,-0.0004512230000000001,3.308688402,0.0,51.62572861
12052,-0.0004512230000000001,3.308688402,0.0,51.71554565
12053,-0.114317626,3.283758879,-0.004985905,51.64234543
12054,-0.898028851,3.110791683,-0.039579343,51.71554565
12055,-1.669108391,2.936901331,-0.069371507,51.71554565
12056,-2.260094881,2.798404455,-0.062662125,51.64234543
12057,-2.875442505,2.6472890380000003,-0.058291771,51.74549484
12058,-2.635980368,2.703918934,-0.019266415,51.5391922
12059,-2.779260635,2.666986465,0.003447056,51.64234543
12060,-2.846750498,2.648520231,-0.011264372,51.6722908
12061,-1.759696245,2.904585361,0.047273587,51.6722908
12062,-1.281854272,3.01230526,0.072572373,51.56914139
12063,-1.1111448999999998,3.050468683,0.029176664,51.6722908
12064,-1.369374394,2.99291563,-0.003816366,51.6722908
12065,-0.8853971359999999,3.10063529,0.010033322,51.6722908
12066,-1.212199092,3.027693748,0.006894064,51.59907913
12067,-0.853817701,3.1077141760000004,0.0015388970000000002,51.6722908
12068,-0.634024858,3.1563417910000005,0.025606537,51.6722908
12069,-0.6414234639999999,3.1551108360000004,0.009540891,51.64234543
12070,-0.968586326,3.082784653,-0.014649868,51.6722908
12071,-0.343854964,3.22097373,0.013172578999999998,51.70223618
12072,-0.343854964,3.221589327,0.027637815,51.64234543
12073,-0.988436282,3.079399109,-0.028191805,51.59907913
12074,-1.76583159,2.904277563,-0.06340079,51.6722908
12075,-0.880524874,3.101866484,0.004431915,51.6722908
12076,-1.414126992,2.9830670360000004,0.015573216,51.55581665
12077,-0.660912454,3.14987874,0.009664011,51.73217392
12078,-1.462308168,2.971987247,-0.002339029,51.70223618
12079,-0.689424157,3.143415451,-0.001292658,51.6722908
12080,-0.695379138,3.142492056,0.033916332,51.62902832
12081,-0.7013341190000001,3.1412611010000004,-0.00043087,51.62902832
12082,0.08526437699999999,3.315151453,0.03447032,51.48260498
12083,0.249296963,3.352083921,0.042103004000000006,51.62902832
12084,-0.233597651,3.24682641,-0.013480377,51.62902832
12085,-0.145897061,3.266523838,-0.016988944,51.58576965
12086,0.007488748000000002,3.300686359,0.01077199,51.6157074
12087,-0.5603996520000001,3.175731421,-0.018096924,51.58576965
12088,0.114497907,3.3240768910000003,0.004739666,51.68891525
12089,-0.717394531,3.1412611010000004,-0.0069556240000000005,51.58576965
