,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
10250,-2.552791119,2.698686838,-0.035208941,0.087815948
10251,-2.03452754,2.8036365510000003,-0.002585268,0.16367395199999998
10252,-1.839998245,2.843338966,-0.006709433000000001,0.16367395199999998
10253,0.150769144,3.271448135,0.114921615,0.194631383
10254,0.544158638,3.3625481130000003,0.10451889,0.16367395199999998
10255,-0.279793859,3.189273357,0.069309995,0.16367395199999998
10256,-1.62417531,2.8993532660000003,-0.090299942,0.16367395199999998
10257,-2.115551233,2.7907102110000004,-0.083836749,0.16367395199999998
10258,-1.22627449,2.976295948,0.011449051000000002,0.13271822
10259,-2.06285882,2.798096657,-0.000369358,0.16367395199999998
10260,-1.270305276,2.963985205,0.00012311899999999998,0.16367395199999998
10261,-1.282576084,2.961830854,0.031146431,0.16367395199999998
10262,-0.8184487220000001,3.061548471,0.021113062,0.16367395199999998
10263,-1.294666529,2.959984064,-0.000369358,0.16367395199999998
10264,-0.828554153,3.0593941210000004,0.0017235279999999998,0.16367395199999998
10265,0.03636137,3.248672962,0.05675292,0.16367395199999998
10266,-0.8090651040000001,3.068319321,0.002646828,0.16367395199999998
10267,-0.339704543,3.1698837280000003,-0.014157439,0.16367395199999998
10268,-0.333388656,3.172653675,0.019943524,0.16367395199999998
10269,0.152032316,3.2794501780000003,0.022590399,0.16367395199999998
10270,0.15401731400000002,3.282527924,0.022159528,0.16367395199999998
10271,0.537842751,3.367472649,0.018712472,0.13271822
10272,0.363885194,3.33269453,0.010402679,0.16367395199999998
10273,0.394201428,3.340696573,-0.004431868,0.16367395199999998
10274,0.826749444,3.4357976910000003,0.020743752,0.16367395199999998
10275,0.199130788,3.303148508,-0.007324934,0.16367395199999998
10276,-0.83126092,3.080014706,-0.070356369,0.16367395199999998
10277,0.014345996,3.260368347,-0.009171581,0.13271822
10278,-0.33537364,3.186195612,0.019697333,0.16367395199999998
10279,-0.82007277,3.080630302,-0.034901191,0.13271822
10280,-0.434081912,3.163112879,-0.004924297,0.16367395199999998
10281,-1.5218579769999998,2.928899288,-0.031084824,0.16367395199999998
10282,-0.8465995190000001,3.0701661110000003,-0.018158436,0.16367395199999998
10283,-1.462308168,2.937824726,0.000184679,0.13271822
10284,-0.56978327,3.127719164,0.01200304,0.16367395199999998
10285,-0.976345897,3.040620089,0.019820452,0.087815948
10286,-0.073174141,3.23605442,0.022344161,0.13271822
10287,-0.467285454,3.152648687,0.022036409,0.16367395199999998
10288,-0.465480894,3.1532640460000003,-0.015388536,0.16367395199999998
10289,0.104392491,3.277295828,0.024621677,0.13271822
10290,0.044481795,3.266523838,0.022713518,0.16367395199999998
10291,-0.242439896,3.205277443,-0.013603448999999998,0.16367395199999998
10292,-0.141205251,3.227744579,-0.007632732,0.16367395199999998
10293,-0.8159223790000001,3.081553459,-0.024867868,0.16367395199999998
10294,-0.920946538,3.0572397710000003,-0.033977844,0.13271822
10295,-0.145355701,3.224359274,0.028007174,0.13271822
10296,-0.82241869,3.078783512,0.004000998,0.16367395199999998
10297,-1.226996303,2.990453482,-0.04628868,0.16367395199999998
10298,-1.045098782,3.02738595,-0.01077199,0.16367395199999998
10299,-0.95703733,3.0452365880000003,0.010464191,0.16367395199999998
10300,-0.7637711759999999,3.086785555,0.011818361,0.16367395199999998
10301,-0.971654058,3.041851044,-0.000738668,0.13271822
10302,-0.981759489,3.038465738,-0.009540891,0.087815948
10303,-0.277087033,3.191735506,0.029853772,0.16367395199999998
10304,-1.396803379,2.950135469,-0.017789125,0.16367395199999998
10305,-0.590715885,3.12217927,-0.013357257,0.13271822
10306,-0.590715885,3.123410463,0.03385482,0.101762712
10307,-1.212379575,2.988606691,-0.026283646,0.16367395199999998
10308,-1.018932939,3.028924704,-0.018835593,0.16367395199999998
10309,-0.819170535,3.071704865,0.016065646,0.13271822
10310,-0.92870605,3.047698736,0.003754806,0.208577037
10311,0.0008119539999999999,3.250211954,0.035762977,0.13271822
10312,-0.921487868,3.051392078,0.0006155490000000001,0.056860775
10313,-0.302531034,3.185272217,-0.012495518,0.13271822
10314,0.002796947,3.25359726,0.039948605,0.16367395199999998
10315,-0.8032906059999999,3.0790913110000004,-0.020928431,0.16367395199999998
10316,-0.807801962,3.07693696,-0.034962751,0.101762712
10317,-0.08995635099999999,3.232976675,0.030284643,0.16367395199999998
10318,-0.287192464,3.191735506,0.02283659,0.13271822
10319,-1.208950877,2.991992235,-0.047766019000000014,0.16367395199999998
10320,-0.394021153,3.166805983,-0.004985905,0.101762712
10321,-0.390412092,3.168960333,0.03477807,0.13271822
10322,-1.00666213,3.034772396,-0.026037406000000003,0.13271822
10323,-0.6076785920000001,3.1077141760000004,-0.0120646,0.16367395199999998
10324,-0.606595874,3.12002492,0.016681194,0.101762712
10325,-1.445345521,2.965831757,-0.017666053,0.13271822
10326,-0.413149267,3.138491154,0.003939486,0.13271822
10327,-0.722627699,3.101866484,-0.003631687,0.13271822
10328,-0.410803378,3.155418634,0.042841721,0.13271822
10329,-0.825666845,3.081861258,-0.015326977,0.101762712
10330,-0.936285079,3.049853086,-0.008863830999999999,0.16367395199999998
10331,-0.731830835,3.088940144,-0.014342117,0.101762712
10332,-0.104573116,3.220050335,0.029422855,0.101762712
10333,-1.038782954,3.04031229,-0.001538849,0.13271822
10334,-1.156799793,3.00184083,-0.017789173999999998,0.208577037
10335,-0.8487649559999999,3.06185627,-0.03299303,0.101762712
10336,-1.392111659,2.954136372,-0.014896107,0.13271822
10337,-0.333388656,3.163728237,0.032623671,0.13271822
10338,-0.6481002570000001,3.110176325,0.009110021,0.13271822
10339,-0.434623271,3.152956247,0.040871907,0.177620977
10340,-0.537662446,3.133874655,-0.007878924,0.101762712
10341,-0.535857916,3.1335668560000003,0.004924345,0.13271822
10342,-1.392111659,2.955983162,-0.039763976,0.13271822
10343,-0.870058537,3.056624174,-0.015326977,0.13271822
10344,-1.091836333,3.0129206180000003,-0.024190808,0.101762712
10345,0.16213773199999998,3.273602486,0.064693406,0.101762712
10346,-0.009654371,3.248672962,0.037978888,0.101762712
10347,-0.002436216,3.2508275510000004,0.047889136,0.070808895
10348,-0.099159501,3.232361317,-0.009725523,0.070808895
10349,-0.7143267990000001,3.103097439,-0.029115105,0.101762712
10350,-1.031564713,3.032002449,-0.043949652,0.070808895
10351,0.033835016,3.252366304,0.0040625570000000005,0.101762712
10352,-1.446428299,2.9489042760000004,-0.030223083,0.070808895
10353,0.06649716900000001,3.258521795,0.04567318,0.13271822
10354,-0.709995925,3.101866484,-0.031207943,0.13271822
10355,0.197687149,3.290222168,0.069617748,0.070808895
10356,-0.279432952,3.196352005,-0.013541937,0.101762712
10357,0.008210564,3.25544405,0.031084871,0.13271822
10358,-0.669393778,3.114485025,-0.03594761,0.101762712
10359,-0.468909532,3.152956247,-0.008371401,0.101762712
10360,-0.06794098,3.238824368,-0.003570128,0.13271822
10361,-0.160694271,3.222204685,0.022159481,0.13271822
10362,-0.7509589790000001,3.096942186,-0.011325931,0.13271822
10363,-0.6554988620000001,3.11356163,-0.025360297,0.146666601
10364,-0.557151496,3.134182453,-0.017542887,0.070808895
10365,-0.159250647,3.21912694,0.02492938,0.070808895
10366,-0.351794958,3.180655718,0.013357257,0.13271822
10367,0.044481795,3.264677048,0.026037406000000003,0.070808895
10368,-0.829275966,3.081861258,-0.027699376,0.101762712
10369,-0.147160232,3.222820282,0.008494472,0.056860775
10370,-0.7282217740000001,3.101866484,-0.032869913,0.070808895
10371,-0.048632413,3.244056463,0.032931469,0.101762712
10372,-0.721544981,3.104020834,-0.024067689,0.101762712
10373,0.016330989,3.258213997,0.031638861000000004,0.101762712
10374,0.804734051,3.429334402,0.036686279,0.13271822
10375,-0.464037269,3.1658828260000003,0.012803269,0.070808895
10376,0.083279386,3.278218985,0.003570128,0.070808895
10377,-0.180724666,3.224051476,-0.041672133,0.13271822
10378,-0.718838155,3.1086373330000003,-0.010956669,0.101762712
10379,-0.180724666,3.220665932,-0.011756849,0.101762712
10380,-0.718838155,3.1074063780000003,-0.023267459,0.101762712
10381,-0.451405495,3.162189484,0.011018181,0.101762712
10382,-0.8164637090000001,3.084631205,-0.027391624,0.101762712
10383,-0.458082289,3.159111738,0.01058731,0.101762712
10384,-0.458082289,3.160342932,-0.00043087,0.101762712
10385,-0.4582627420000001,3.160342932,0.015388536,0.070808895
10386,-0.825305939,3.081861258,-0.015634775,0.13271822
10387,-0.099159501,3.235438824,0.015019178,0.101762712
10388,-0.825305939,3.082784653,-0.015511656,0.070808895
10389,-0.834509134,3.078168154,-0.0005539890000000001,0.101762712
10390,-0.103309944,3.23390007,-0.0006155490000000001,0.070808895
10391,-0.834509134,3.080014706,-0.00024623900000000004,0.101762712
10392,-0.103129484,3.234207869,0.031331062,0.101762712
10393,-0.834509134,3.080322504,-0.031023264,0.070808895
10394,-0.470714062,3.155418634,0.015327024,0.070808895
10395,-0.8429904579999999,3.076629162,-0.031823494,0.070808895
10396,-0.107099473,3.232668877,0.030777073,0.13271822
10397,-0.103129484,3.236362219,0.016065646,0.070808895
10398,0.168634072,3.29637742,0.044134282,0.039858233
10399,0.306681305,3.3277702330000003,0.018712472,0.101762712
10400,0.059279013,3.277295828,0.008063602,0.101762712
10401,0.404848218,3.351468563,0.010833549,0.101762712
10402,0.16610771400000002,3.302532911,-0.005170536,0.070808895
10403,0.290801346,3.329924583,0.010525751000000002,0.101762712
10404,0.521060526,3.380398989,0.005539894,0.070808895
10405,0.432999015,3.363779306,0.012187719,0.070808895
10406,-0.001173039,3.272063732,-0.011695242,0.070808895
10407,0.17819812899999998,3.309611559,-0.014342117,0.101762712
10408,0.485150188,3.37609005,0.002339029,0.070808895
10409,0.587467551,3.39978838,0.025668049,0.070808895
10410,0.686897635,3.4228713510000004,0.022651959,0.070808895
10411,0.367313802,3.356700659,-0.0040625570000000005,0.070808895
10412,0.199130788,3.320999146,-0.015942525,0.039858233
10413,0.476307958,3.379783392,-0.008740664,0.101762712
10414,0.687439024,3.426564455,0.013972759,0.101762712
10415,0.357930213,3.358239412,0.007571173,0.070808895
10416,0.012361003,3.284374475,-0.019266462,0.070808895
10417,0.199130788,3.323153496,-0.02080531,0.146666601
10418,0.17476950600000002,3.318229198,-0.007940483,0.101762712
10419,0.105114304,3.304379463,0.0040625570000000005,0.146666601
10420,0.035098195,3.288990974,-0.0068325040000000005,0.070808895
10421,-0.0004512230000000001,3.281604528,-0.007386493,0.070808895
10422,-0.000270769,3.28129673,-0.004616546,0.070808895
10423,-0.0004512230000000001,3.28129673,-0.001538849,0.070808895
10424,-0.0004512230000000001,3.281604528,0.0,0.070808895
10425,-0.000270769,3.281604528,6.15597e-05,0.070808895
10426,-0.0004512230000000001,3.281604528,0.0,0.039858233
10427,-0.0004512230000000001,3.282220125,0.00012311899999999998,0.070808895
10428,-0.000270769,3.282527924,0.00012311899999999998,0.070808895
10429,-0.001894854,3.281912327,0.0,0.101762712
10430,-0.282320201,3.222204685,-0.012003088,0.070808895
10431,-0.8693367240000001,3.094787598,-0.037486505,0.146666601
10432,-1.299177885,2.999994278,-0.05644517,0.177620977
10433,-1.646190763,2.923051596,-0.059707545,0.070808895
10434,-1.6644165519999998,2.914741755,-0.035762977,0.039858233
10435,-1.157341123,3.019383907,0.0041856770000000005,0.070808895
10436,-0.319313258,3.198506355,0.055460263,0.070808895
10437,0.140122354,3.300070763,0.07725043599999999,0.070808895
10438,0.199672148,3.315151453,0.059215069,0.070808895
10439,0.22313115,3.322230339,0.024498558,0.070808895
10440,0.401600033,3.361932755,0.01212616,0.039858233
10441,0.29278636,3.340696573,0.004924345,0.070808895
10442,0.13326510800000002,3.307457209,-0.003077698,0.101762712
10443,-0.08995635099999999,3.25975275,-0.020620633,0.070808895
10444,-0.617423058,3.145569801,-0.039086916,0.039858233
10445,-1.014782548,3.058162928,-0.041549064,0.070808895
10446,-1.372261763,2.978758097,-0.034716558,0.070808895
10447,-1.603603601,2.926129341,-0.028437996,0.070808895
10448,-1.249011755,2.9981477260000005,0.00141573,0.070808895
10449,-0.695379138,3.115408421,0.036563158,0.070808895
10450,0.00153377,3.267139196,0.06850972,0.101762712
10451,0.277267307,3.329308987,0.0467196,0.070808895
10452,0.367313802,3.350852966,0.020128202,0.070808895
10453,0.333929837,3.346236467,0.004493475,0.070808895
10454,0.279252321,3.335772038,-0.0025237560000000003,0.070808895
10455,0.151851863,3.308996201,-0.007324934,0.070808895
10456,0.039789993,3.286221027,-0.009910202,0.070808895
10457,0.035098195,3.284682274,-0.005232096,0.101762712
10458,0.00478194,3.278526783,-0.001846647,0.070808895
10459,-0.025895221,3.272371292,-0.0025237560000000003,0.039858233
10460,-0.488759458,3.172345877,-0.021420861,0.146666601
10461,-0.912826121,3.0790913110000004,-0.038717557,0.101762712
10462,-1.278425694,2.9981477260000005,-0.03594761,0.070808895
10463,-1.624355793,2.921205044,-0.032685231,0.101762712
10464,-1.681198716,2.905816555,-0.019512653,0.070808895
10465,-0.8359527590000001,3.083708048,0.031392623,0.070808895
10466,-0.235763103,3.213894844,0.06112323,0.101762712
10467,0.078587584,3.284066677,0.041118145,0.101762712
10468,0.276004136,3.3290011880000003,0.023944568,0.101762712
10469,0.37074244,3.351776123,0.014157439,0.070808895
10470,0.336275727,3.346236467,0.003877926,0.101762712
10471,0.244966075,3.3277702330000003,-0.004431868,0.070808895
10472,0.094287068,3.296069622,-0.00984869,0.070808895
10473,0.024992775,3.281604528,-0.009233141,0.070808895
10474,0.002796947,3.277295828,-0.003939438,0.101762712
10475,-0.759079397,3.111715078,-0.034039449,0.070808895
10476,-1.044918299,3.048006535,-0.045796297,0.039858233
10477,-1.174123287,3.017229557,-0.020189762,0.070808895
10478,-1.501286268,2.945211172,-0.021236181,0.070808895
10479,-1.624897122,2.91566515,-0.02080531,0.039858233
10480,-1.7804484369999998,2.8799636360000003,-0.013788128,0.070808895
10481,-0.037805177,3.252981901,0.066909358,0.070808895
10482,0.426322222,3.357316017,0.094978049,0.070808895
10483,0.439675808,3.363471508,0.02375989,0.070808895
10484,0.365328819,3.349929571,-0.0005539890000000001,0.101762712
10485,0.241898358,3.324692488,-0.007324934,0.070808895
10486,0.140122354,3.303764105,-0.009048462,0.070808895
10487,0.045023158,3.283758879,-0.008125162,0.070808895
10488,-0.0004512230000000001,3.274218082,-0.005847645,0.070808895
10489,-0.000631677,3.274218082,-0.001908159,0.101762712
10490,-0.0004512230000000001,3.274833441,0.000123072,0.070808895
10491,-0.000270769,3.275449038,0.000246191,0.070808895
10492,-0.000270769,3.275756836,0.000184679,0.101762712
10493,-0.000270769,3.276064634,0.000184679,0.070808895
10494,-0.0004512230000000001,3.276064634,0.000184679,0.070808895
10495,-0.0004512230000000001,3.2766802310000003,0.00012311899999999998,0.070808895
10496,-0.002255762,3.2766802310000003,0.00012311899999999998,0.101762712
10497,-0.58746773,3.149263144,-0.025421858,0.070808895
10498,-1.204259157,3.01445961,-0.052382566,0.13271822
10499,-1.88096118,2.866421938,-0.057183791,0.070808895
10500,-1.680476904,2.904585361,-0.02283659,0.101762712
10501,-1.915608406,2.851648808,-0.0040625570000000005,0.070808895
10502,-3.552685976,2.50694561,-0.079897262,0.070808895
10503,-1.593317747,2.910740852,0.011264419,0.070808895
10504,-1.838734984,2.8574965,0.06863288599999999,0.070808895
10505,-3.314126015,2.546648026,-0.072264574,0.070808895
10506,-3.845382214,2.43184948,-0.085437156,0.070808895
10507,-1.5900695319999998,2.8984298710000003,0.06930995,0.039858233
10508,-0.014346173,3.241594315,0.161025614,0.101762712
10509,0.043038163,3.258521795,0.07269544900000001,0.039858233
10510,0.067218989,3.266523838,0.0062170030000000005,0.070808895
10511,0.378862858,3.336695433,0.016127158,0.070808895
10512,0.58620435,3.384092093,0.023883009,0.070808895
10513,0.5842193960000001,3.386554241,0.01058731,0.070808895
10514,0.539466798,3.379167795,-0.00049243,0.070808895
10515,0.6356487270000001,3.401019573,0.003385496,0.039858233
10516,0.444728523,3.370857954,-0.001292658,0.070808895
10517,0.406291842,3.356700659,-0.008494472,0.039858233
10518,0.339343458,3.344389677,-0.012864828,0.070808895
10519,0.186138093,3.314536095,-0.009848642,-0.036129083
10520,0.038346365,3.281912327,-0.014896107,0.039858233
10521,-0.000270769,3.27267909,-0.014095927,0.070808895
10522,-0.000270769,3.271140337,-0.007940483,0.039858233
10523,-0.0004512230000000001,3.270832539,-0.0017235279999999998,0.070808895
10524,-0.0004512230000000001,3.271448135,6.15597e-05,0.070808895
10525,-0.000270769,3.271448135,6.15597e-05,0.070808895
10526,-0.000270769,3.272063732,0.00012311899999999998,0.070808895
10527,-0.0004512230000000001,3.27267909,0.000246191,0.039858233
10528,-0.0004512230000000001,3.27267909,0.000184631,0.039858233
10530,-0.0004512230000000001,3.272986889,0.0,0.070808895
10531,-0.0004512230000000001,3.273294687,6.15597e-05,0.070808895
10532,-0.0004512230000000001,3.273910284,0.000184679,0.070808895
10533,-0.0004512230000000001,3.273910284,0.00012311899999999998,0.070808895
