,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
7049,11929.935379999999,-0.41191077200000004,3.182506084,1.152908093,1.2451345790000001,4.040210598,3.777958762,-0.000184631,19.99700546
7050,11930.945240000001,-0.41191077200000004,3.182198286,1.152908093,1.245250136,4.040210598,3.778326503,-0.000184631,19.62100029
7051,11931.94731,-0.41191077200000004,3.181890488,1.152908093,1.245364802,4.040210598,3.778691373,-0.00012311899999999998,19.92181206
7052,11932.95045,-0.41209861600000003,3.181582689,1.152908093,1.2454796000000001,4.040210598,3.7790566460000004,-0.00012311899999999998,20.07218933
7053,11933.95148,-0.41191077200000004,3.181582689,1.152908093,1.245594151,4.040210598,3.779421104,-6.15597e-05,19.952528
7054,11934.95262,-0.41191077200000004,3.181274891,1.152908093,1.245708718,4.040210598,3.779785589,-6.15597e-05,19.74069786
7055,11935.96251,-0.41209861600000003,3.180659294,1.152908093,1.24582429,4.040210598,3.78015324,-0.00024623900000000004,19.89109802
7056,11936.96386,-0.41191077200000004,3.180351496,1.152908093,1.245938871,4.040210598,3.78051771,-0.00024623900000000004,19.69621086
7057,11937.96762,-0.41191077200000004,3.180659294,1.152908093,1.246053731,4.040210598,3.780883043,-0.00012311899999999998,19.62100029
7058,11938.96767,-0.41191077200000004,3.180351496,1.152908093,1.246168167,4.040210598,3.781247005,-0.00012311899999999998,19.69621086
7059,11939.96876,-0.41191077200000004,3.180043697,1.152908093,1.2462827159999998,4.040210598,3.7816113110000003,-0.000184679,19.84661674
7060,11940.97083,-0.41191077200000004,3.180351496,1.152908093,1.2463973879999999,4.040210598,3.781975992,-6.15597e-05,19.69621086
7061,11941.97187,-0.824387848,3.1151030060000005,1.152908093,1.246522827,4.040210598,3.782373507,-0.013049698,19.77141571
7062,11942.97191,-0.824575663,3.1135642530000003,1.152908093,1.246751856,4.040210598,3.783086739,-0.013295888999999998,19.92181206
7063,11943.97393,-0.824387848,3.1126408580000002,1.152908093,1.246981342,4.040210598,3.783801139,-0.013480568,20.22254944
7064,11944.97501,-0.824199975,3.111717463,1.152908093,1.247210602,4.040210598,3.7845146030000003,-0.000492477,19.84661674
7065,11945.976990000001,-0.824387848,3.111102104,1.152908093,1.247440057,4.040210598,3.78522852,-0.00043087,19.84661674
7066,11946.98007,-0.824387848,3.110178709,1.152908093,1.247669777,4.040210598,3.7859431189999997,-0.00036931,19.84661674
7067,11947.98028,-0.824387848,3.109563112,1.152908093,1.2478988340000001,4.040210598,3.78665549,-0.000369358,20.07218933
7068,11948.99028,-0.824387848,3.108947515,1.152908093,1.248130132,4.040210598,3.78737468,-0.00030779799999999997,20.1473732
7069,11949.99222,-0.824387848,3.108639717,1.152908093,1.248359591,4.040210598,3.7880880180000003,-0.00030779799999999997,19.69621086
7070,11950.99238,-0.824199975,3.108024359,1.152908093,1.248588636,4.040210598,3.788799935,-0.000246191,20.07218933
7071,11951.993359999999,-0.824387848,3.107408762,1.152908093,1.2488178779999999,4.040210598,3.789512326,-0.000246191,20.07218933
7072,11952.99732,-0.8247634770000001,3.106485367,1.152908093,1.2490478090000001,4.040210598,3.790226712,-0.000369358,19.80213547
7073,11953.99872,0.412667632,3.300691843,1.152921879,1.249247869,4.0402560869999995,3.790848262,0.038595058,19.84661674
7074,11954.99943,0.412667632,3.304385185,1.153036591,1.249247869,4.040634969,3.790848262,0.039456844,19.99700546
7075,11955.99953,0.412667632,3.305923939,1.153151233,1.249247869,4.04101389,3.790848262,0.039887715,19.99700546
7076,11956.99979,0.412667632,3.3077707289999996,1.153265906,1.249247869,4.041393101000001,3.790848262,0.000984907,19.77141571
7077,11958.00062,0.412667632,3.3086941239999996,1.1533806290000002,1.249247869,4.041772624,3.790848262,0.000738668,19.69621086
7078,11959.00069,0.412667632,3.3096172810000004,1.153495266,1.249247869,4.042151959,3.790848262,0.0005539890000000001,20.07218933
7079,11960.00071,0.412667632,3.310848475,1.153609893,1.249247869,4.042531403,3.790848262,0.0005539890000000001,19.84661674
7080,11961.00078,0.412667632,3.31177187,1.153724523,1.249247869,4.042910968999999,3.790848262,0.0005539890000000001,19.89109802
7081,11962.00183,0.000378419,3.2480621339999995,1.153822809,1.249247869,4.043236479,3.790848262,-0.012434148999999999,19.92181206
7082,11963.00287,0.00056625,3.247754335,1.153822882,1.249247869,4.043236716,3.790848262,-0.012680387,19.952528
7083,11964.004009999999,0.000190588,3.247754335,1.153822948,1.249247869,4.043236929,3.790848262,-0.012865066999999999,19.92181206
7084,11965.00597,0.000190588,3.247754335,1.153823015,1.249247869,4.043237148999999,3.790848262,0.0,20.04147911
7085,11966.00715,0.000378419,3.2480621339999995,1.1538230809999999,1.249247869,4.043237362,3.790848262,0.000123072,19.69621086
7086,11967.00907,0.000190588,3.2480621339999995,1.153823146,1.249247869,4.043237573,3.790848262,6.15597e-05,19.77141571
7087,11968.01013,0.000378419,3.2483699319999997,1.1538232179999999,1.249247869,4.043237808,3.790848262,6.15597e-05,20.07218933
7088,11969.0109,0.000190588,3.2486777310000003,1.153823282,1.249247869,4.043238016,3.790848262,0.00012311899999999998,19.92181206
7089,11970.011209999999,0.000190588,3.2489855289999996,1.153823349,1.24924787,4.043238232,3.7908482639999996,0.000184679,19.99700546
7090,11971.01126,0.000378419,3.2492933269999997,1.153823421,1.24924787,4.043238466,3.7908482639999996,0.00012311899999999998,19.84661674
7091,11972.01245,0.000378419,3.2492933269999997,1.153823485,1.24924787,4.0432386760000005,3.7908482660000002,0.00012311899999999998,19.84661674
7092,11973.01437,0.000190588,3.2492933269999997,1.153823551,1.24924787,4.043238888,3.7908482660000002,0.00012311899999999998,19.62100029
7093,11974.01459,0.000378419,3.2496011260000004,1.153823625,1.24924787,4.043239129,3.7908482660000002,0.00012311899999999998,19.84661674
7094,11975.01751,0.000190588,3.2496011260000004,1.153823681,1.24924787,4.04323931,3.7908482660000002,6.15597e-05,19.99700546
7095,11976.01752,0.000190588,3.2496011260000004,1.153823746,1.24924787,4.043239524,3.7908482660000002,6.15597e-05,19.89109802
7096,11977.01853,0.000190588,3.2499089239999996,1.153823818,1.24924787,4.043239755,3.7908482660000002,6.15597e-05,19.6654892
7097,11978.01868,-0.41172295799999997,3.18558383,1.153823865,1.2492644640000001,4.0432399089999995,3.79090115,-0.01280346,19.77141571
7098,11979.02167,-0.41209861600000003,3.1843526360000003,1.153823865,1.2493792209999999,4.0432399089999995,3.791266635,-0.013172817,19.99700546
7099,11980.02172,-0.41172295799999997,3.184044838,1.153823865,1.2494936490000002,4.0432399089999995,3.7916309860000004,-0.013234377,20.11666298
7100,11981.02176,-0.41191077200000004,3.1834292410000002,1.153823865,1.2496080790000001,4.0432399089999995,3.791995282,-0.00030779799999999997,20.1473732
7101,11982.02182,-0.41191077200000004,3.183121443,1.153823865,1.249722504,4.0432399089999995,3.7923595089999997,-0.000184679,20.07218933
7102,11983.02298,-0.41191077200000004,3.182506084,1.153823865,1.249837065,4.0432399089999995,3.792724123,-0.000184631,19.84661674
7103,11984.03293,-0.41191077200000004,3.182198286,1.153823865,1.24995263,4.0432399089999995,3.7930918910000004,-0.000123072,19.92181206
7104,11985.03297,-0.41172295799999997,3.182198286,1.153823865,1.250067055,4.0432399089999995,3.793455984,-0.000123072,20.1473732
7105,11986.03875,-0.41191077200000004,3.181582689,1.153823865,1.250181037,4.0432399089999995,3.793818636,-0.000184679,19.77141571
7106,11987.03908,-0.41191077200000004,3.180967093,1.153823865,1.250296619,4.0432399089999995,3.7941863430000002,-0.000184679,19.99700546
7107,11988.04023,-0.41191077200000004,3.180967093,1.153823865,1.2504111820000001,4.0432399089999995,3.7945507710000004,-0.00012311899999999998,20.08595467
7108,11989.04332,-0.41191077200000004,3.180659294,1.153823865,1.25052596,4.0432399089999995,3.7949158510000003,-0.000184679,19.89109802
7109,11990.05323,-0.41209861600000003,3.180351496,1.153823865,1.250641513,4.0432399089999995,3.795283361,-0.000184679,19.99700546
7110,11991.054240000001,-0.41191077200000004,3.180043697,1.153823865,1.2507560640000002,4.0432399089999995,3.795647663,-0.00012311899999999998,19.99700546
7111,11992.05632,-0.41191077200000004,3.180043697,1.153823865,1.250870732,4.0432399089999995,3.796012321,-0.00012311899999999998,19.92181206
7112,11993.05737,-0.41191077200000004,3.1797358989999998,1.153823865,1.250985283,4.0432399089999995,3.7963765780000003,-6.15597e-05,19.99700546
7113,11994.05862,-0.41172295799999997,3.1797358989999998,1.153823865,1.251099851,4.0432399089999995,3.7967408639999998,-6.15597e-05,19.92181206
7114,11995.05947,-0.41191077200000004,3.179120541,1.153823865,1.251214375,4.0432399089999995,3.7971049839999997,-0.000184631,20.04147911
7115,11996.060529999999,-0.41191077200000004,3.179120541,1.153823865,1.251328929,4.0432399089999995,3.797469178,-6.15597e-05,20.22254944
7116,11997.061529999999,-0.41191077200000004,3.178812742,1.153823865,1.251443471,4.0432399089999995,3.797833315,-0.00012311899999999998,19.99700546
7117,11998.06164,-0.41191077200000004,3.178812742,1.153823865,1.25155792,4.0432399089999995,3.7981971310000002,-0.00012311899999999998,20.07218933
7118,11999.06369,-0.41191077200000004,3.1785049439999997,1.153823865,1.251672592,4.0432399089999995,3.798561634,-0.00012311899999999998,19.92181206
7119,12000.063740000001,-0.41191077200000004,3.1785049439999997,1.153823865,1.251787027,4.0432399089999995,3.7989253610000002,-6.15597e-05,19.84661674
7120,12001.06477,-0.41191077200000004,3.178197145,1.153823865,1.251901577,4.0432399089999995,3.799289431,-0.00012311899999999998,20.04147911
7121,12002.065840000001,-0.824387848,3.1126408580000002,1.153823865,1.252039625,4.0432399089999995,3.799725139,-0.013111258,19.96629143
7122,12003.06904,-0.824387848,3.111409903,1.153823865,1.2522693740000002,4.0432399089999995,3.80044011,-0.013419008,19.92181206
7123,12004.07194,-0.824575663,3.110486507,1.153823865,1.252499057,4.0432399089999995,3.8011546710000004,-0.013542128,19.84661674
7124,12005.07302,-0.824387848,3.109563112,1.153823865,1.252728314,4.0432399089999995,3.801867712,-0.00043087,20.07218933
7125,12006.08303,-0.824387848,3.109255314,1.153823865,1.25295962,4.0432399089999995,3.802586947,-0.000369358,19.96629143
7126,12007.08307,-0.824387848,3.108332157,1.153823865,1.253188658,4.0432399089999995,3.8032989639999997,-0.00036931,19.89109802
7127,12008.08423,-0.824387848,3.108024359,1.153823865,1.25341794,4.0432399089999995,3.804011584,-0.000307751,20.07218933
7128,12009.08517,-0.824387848,3.106793165,1.153823865,1.253647166,4.0432399089999995,3.804723884,-0.00043087,19.89109802
7129,12010.08726,-0.824575663,3.106485367,1.153823865,1.253876664,4.0432399089999995,3.8054368760000004,-0.00024623900000000004,20.22254944
7130,12011.090240000001,-0.824387848,3.106177568,1.153823865,1.254106358,4.0432399089999995,3.806150373,-0.00024623900000000004,20.29772186
7131,12012.09135,-0.824387848,3.105254173,1.153823865,1.254335623,4.0432399089999995,3.806862418,-0.00030779799999999997,19.84661674
7132,12013.09337,-0.824387848,3.104946613,1.153823865,1.254565097,4.0432399089999995,3.807574989,-0.000307751,20.07218933
7133,12014.0944,0.412667632,3.299768448,1.153848043,1.2547443059999999,4.043319664,3.80813144,0.038841296000000004,19.77141571
7134,12015.096520000001,0.41247978799999996,3.302538633,1.153962911,1.2547443059999999,4.043698911,3.80813144,0.039456893,19.77141571
7135,12016.09852,0.412667632,3.304692984,1.154077772,1.2547443059999999,4.044078381,3.80813144,0.039949276,19.6654892
7136,12017.09975,0.412667632,3.306231737,1.15419255,1.2547443059999999,4.044457773,3.80813144,0.000984859,19.96629143
7137,12018.10968,0.412667632,3.3071551319999997,1.154308315,1.2547443059999999,4.044840576,3.80813144,0.000677109,19.92181206
7138,12019.1097,0.412855446,3.3083863260000004,1.1544229529999999,1.2547443059999999,4.045219793999999,3.80813144,0.0005539890000000001,19.92181206
7139,12020.11081,0.41247978799999996,3.3086941239999996,1.15453771,1.2547443059999999,4.045599487,3.80813144,0.000430918,19.77141571
7140,12021.11282,0.412667632,3.3102328780000003,1.154652566,1.2547443059999999,4.045979629,3.80813144,0.00043087,19.59027863
7141,12022.115890000001,-0.41209861600000003,3.180967093,1.154737617,1.25477303,4.0462612,3.8082228380000003,-0.025545407000000003,19.89109802
7142,12023.116909999999,-0.41191077200000004,3.1797358989999998,1.154737617,1.254887574,4.0462612,3.80858713,-0.025976276,19.99700546
7143,12024.11891,-0.41191077200000004,3.179120541,1.154737617,1.25500222,4.0462612,3.808951646,-0.026345586,19.92181206
7144,12025.123309999999,-0.41209861600000003,3.1785049439999997,1.154737617,1.2551171490000002,4.0462612,3.809317001,-0.00036931,19.92181206
7145,12026.12515,-0.41191077200000004,3.1785049439999997,1.154737617,1.255231784,4.0462612,3.8096813660000004,-0.000184679,19.89109802
7146,12027.12607,-0.41191077200000004,3.177889347,1.154737617,1.255346302,4.0462612,3.810045324,-0.00024623900000000004,19.8159008
7147,12028.12628,-0.41191077200000004,3.1775815489999997,1.154737617,1.255460744,4.0462612,3.8104089999999995,-0.000184679,20.1473732
7148,12029.12717,-0.41209861600000003,3.17727375,1.154737617,1.25557526,4.0462612,3.810772885,-0.000184679,19.92181206
7149,12030.12822,-0.41191077200000004,3.1769659519999998,1.154737617,1.255689798,4.0462612,3.811136805,-0.00012311899999999998,19.77141571
7150,12031.13026,-0.41191077200000004,3.1766581539999996,1.154737617,1.255804452,4.0462612,3.8115010660000004,-0.000184679,19.77141571
7151,12032.13332,-0.41191077200000004,3.1766581539999996,1.154737617,1.255919218,4.0462612,3.8118656580000003,-0.000184679,19.84661674
7152,12033.13437,-0.41191077200000004,3.1766581539999996,1.154737617,1.2560337670000001,4.0462612,3.812229543,-6.15597e-05,20.07218933
7153,12034.13442,-0.41191077200000004,3.176350355,1.154737617,1.256148201,4.0462612,3.812593037,-6.15597e-05,19.74069786
7154,12035.13557,-0.41191077200000004,3.176350355,1.154737617,1.256262756,4.0462612,3.8129568989999996,-0.00012311899999999998,19.8159008
7155,12036.13651,-0.41209861600000003,3.176042795,1.154737617,1.256377293,4.0462612,3.81332067,-0.000123072,20.07218933
7156,12037.13852,-0.41209861600000003,3.175427198,1.154737617,1.256491953,4.0462612,3.813684815,-0.000184631,19.84661674
7157,12038.14062,-0.41191077200000004,3.1757349969999997,1.154737617,1.256606602,4.0462612,3.814048908,-6.15597e-05,20.23631096
7158,12039.14167,-0.41191077200000004,3.175427198,1.154737617,1.2567211520000001,4.0462612,3.814412663,-0.00012311899999999998,19.78518295
7159,12040.1438,-0.41191077200000004,3.175427198,1.154737617,1.25683582,4.0462612,3.814776785,-6.15597e-05,20.11666298
7160,12041.14679,-0.41191077200000004,3.175427198,1.154737617,1.256950593,4.0462612,3.815141225,0.0,19.99700546
7161,12042.14683,-0.41191077200000004,3.175427198,1.154737617,1.257065018,4.0462612,3.815504546,6.15597e-05,19.8159008
7162,12043.14802,-0.41191077200000004,3.1751194,1.154737617,1.257179574,4.0462612,3.815868272,-6.15597e-05,19.89109802
7163,12044.14891,-0.41191077200000004,3.1751194,1.154737617,1.25729411,4.0462612,3.816231913,0.0,19.8159008
7164,12045.14898,-0.41191077200000004,3.1748116019999997,1.154737617,1.257408542,4.0462612,3.816595216,0.0,19.99700546
7165,12046.15115,-0.41209861600000003,3.174503803,1.154737617,1.257523223,4.0462612,3.816959287,-6.15597e-05,19.8159008
7166,12047.161090000001,-0.41191077200000004,3.174503803,1.154737617,1.25763879,4.0462612,3.817326159,-0.00012311899999999998,19.69621086
7167,12048.162390000001,-0.41191077200000004,3.174196005,1.154737617,1.257753355,4.0462612,3.817689838,-6.15597e-05,20.19184113
7168,12049.16317,-0.41172295799999997,3.174196005,1.154737617,1.257867881,4.0462612,3.818053373,-6.15597e-05,19.92181206
7169,12050.16322,-0.41191077200000004,3.174196005,1.154737617,1.257982312,4.0462612,3.818416601,0.0,19.69621086
7170,12051.165359999999,-0.41228646,3.1738882060000004,1.154737617,1.258096988,4.0462612,3.818780595,-0.00012311899999999998,19.99700546
7171,12052.16832,-0.41191077200000004,3.1738882060000004,1.154737617,1.25821176,4.0462612,3.819144886,-0.00012311899999999998,19.8159008
7172,12053.16937,-0.41191077200000004,3.1738882060000004,1.154737617,1.258326303,4.0462612,3.81950844,0.0,20.07218933
7173,12054.1707,-0.41209861600000003,3.1735804080000003,1.154737617,1.258440891,4.0462612,3.81987212,-0.00012311899999999998,19.96629143
7174,12055.1735,-0.41191077200000004,3.1738882060000004,1.154737617,1.2585556390000001,4.0462612,3.820236298,0.0,19.89109802
7175,12056.18348,-0.41209861600000003,3.1735804080000003,1.154737617,1.258671209,4.0462612,3.820603068,-6.15597e-05,19.8159008
7176,12057.185879999999,-0.41191077200000004,3.17327261,1.154737617,1.258785914,4.0462612,3.820967085,-6.15597e-05,19.93557739
7177,12058.18862,-0.41191077200000004,3.17327261,1.154737617,1.258900662,4.0462612,3.8213312210000003,-6.15597e-05,20.04147911
7178,12059.18864,-0.41209861600000003,3.17296505,1.154737617,1.259015089,4.0462612,3.821694337,-0.000123072,19.93557739
7179,12060.18974,-0.41209861600000003,3.17327261,1.154737617,1.259129653,4.0462612,3.822057872,0.0,19.7099781
7180,12061.19278,-0.41191077200000004,3.17327261,1.154737617,1.259244426,4.0462612,3.822422062,0.0,19.96629143
7181,12062.195029999999,-0.41191077200000004,3.17296505,1.154737617,1.259359108,4.0462612,3.822785957,0.0,20.19184113
