,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
5585,9587.745523,-2.405540705,2.82087183,1.1836325159999999,0.8175323520000001,4.170328079,2.449371884,-0.000307751,31.65258026
5586,9588.754687999999,-2.40590167,2.819948435,1.1836325159999999,0.818206732,4.170328079,2.4512739569999997,-0.00049243,31.65258026
5587,9589.759625,-2.4057211880000002,2.8193328380000002,1.1836325159999999,0.818878277,4.170328079,2.4531675230000003,-0.00043087,31.57814789
5588,9590.763674,-2.405540705,2.8184096810000003,1.1836325159999999,0.819549237,4.170328079,2.455058863,-0.00049243,31.72700691
5589,9591.770827,-2.4057211880000002,2.817794085,1.1836325159999999,0.820222268,4.170328079,2.456955519,-0.00043087,31.65258026
5590,9592.775781,-2.4057211880000002,2.816870689,1.1836325159999999,0.820893825,4.170328079,2.45884744,-0.00043087,31.65258026
5591,9593.778839,-2.40590167,2.815947533,1.1836325159999999,0.821564119,4.170328079,2.460735199,-0.00043087,31.57814789
5592,9594.786041,-2.405540705,2.815331936,1.1836325159999999,0.82223718,4.170328079,2.462630341,-0.00043087,31.57814789
5593,9595.793923000001,-2.4057211880000002,2.814716339,1.1836325159999999,0.822910692,4.170328079,2.4645262480000003,-0.000307751,31.503711699999997
5594,9596.795987000001,-2.4057211880000002,2.813792944,1.1836325159999999,0.823580325,4.170328079,2.466410748,-0.000430918,31.62213135
5595,9597.800023,-2.405540705,2.813177586,1.1836325159999999,0.824251271,4.170328079,2.46829845,-0.00036931,31.503711699999997
5596,9598.800041,-2.4057211880000002,2.8125619889999998,1.1836325159999999,0.824919526,4.170328079,2.4701781769999998,-0.00036931,31.65258026
5597,9599.810354000001,-2.4057211880000002,2.811946392,1.1836325159999999,0.82559467,4.170328079,2.472076842,-0.00030779799999999997,31.68302727
5598,9600.815178,-2.4057211880000002,2.811022997,1.1836325159999999,0.8262661509999999,4.170328079,2.4739647430000002,-0.000369358,31.57814789
5599,9601.815225,-2.4057211880000002,2.811022997,1.1836325159999999,0.8269344340000001,4.170328079,2.475843281,-0.00030779799999999997,31.65258026
5600,9602.822392,-2.4057211880000002,2.81009984,1.1836325159999999,0.827607475,4.170328079,2.477734847,-0.000307751,31.57814789
5601,9603.829362999999,-2.405540705,2.8097920419999998,1.1836325159999999,0.8282803790000001,4.170328079,2.479625649,-0.000246191,31.57814789
5602,9604.832379000001,-2.4057211880000002,2.809176445,1.1836325159999999,0.828950651,4.170328079,2.481508739,-0.00024623900000000004,31.68302727
5603,9605.837433,-2.4057211880000002,2.808560848,1.1836325159999999,0.82962228,4.170328079,2.483395244,-0.00030779799999999997,31.68302727
5604,9606.84648,-2.405540705,2.80825305,1.1836325159999999,0.83029658,4.170328079,2.485288949,-0.00024623900000000004,31.65258026
5605,9607.847796,-2.4057211880000002,2.807637691,1.1836325159999999,0.830965715,4.170328079,2.4871677919999997,-0.000246191,31.68302727
5606,9608.853552,0.962631226,3.398249626,1.18369478,0.8314772020000001,4.170539538,2.488604423,0.117937759,31.65258026
5607,9609.860651,0.962631226,3.40378952,1.183964078,0.8314772020000001,4.171455453,2.488604423,0.119168803,31.57814789
5608,9610.867832,0.962450743,3.4071750639999996,1.184233399,0.8314772020000001,4.172372663,2.488604423,0.119907476,31.57814789
5609,9611.872725,0.962631226,3.4102525710000005,1.184502108,0.8314772020000001,4.1732887089999995,2.488604423,0.001908159,31.57814789
5610,9612.877748,0.962631226,3.413330317,1.1847708559999999,0.8314772020000001,4.174205699,2.488604423,0.001600409,31.57814789
5611,9613.877835,0.962631226,3.4161002639999998,1.18503828,0.8314772020000001,4.1751188919999995,2.488604423,0.001477289,31.60859871
5612,9614.884871,0.962631226,3.418562412,1.185307559,0.8314772020000001,4.176039071,2.488604423,0.00135417,31.60859871
5613,9615.890008,0.962631226,3.420716763,1.185576335,0.8314772020000001,4.176958159,2.488604423,0.00123105,31.503711699999997
5614,9616.894987,-0.9622704390000001,3.0855546,1.1857651470000001,0.8315544659999999,4.177604147,2.48884287,-0.066232249,31.53416443
5615,9617.899034,-0.9622704390000001,3.083708048,1.1857651470000001,0.83182286,4.177604147,2.489670709,-0.067155555,31.65258026
5616,9618.904159,-0.962450922,3.083092451,1.1857651470000001,0.832091549,4.177604147,2.490499213,-0.067647979,31.60859871
5617,9619.905129,-0.9622704390000001,3.082784653,1.1857651470000001,0.8323591290000001,4.177604147,2.491324149,-0.000307751,31.60859871
5618,9620.907173,-0.9622704390000001,3.082784653,1.1857651470000001,0.83262699,4.177604147,2.492149886,-0.000184679,31.53416443
5619,9621.913348999999,-0.9622704390000001,3.082476854,1.1857651470000001,0.8328959659999999,4.177604147,2.492978972,-0.00012311899999999998,31.68302727
5620,9622.915281,-0.9622704390000001,3.082169056,1.1857651470000001,0.8331637890000001,4.177604147,2.493804491,-0.00012311899999999998,31.503711699999997
5621,9623.920334,-0.9622704390000001,3.082169056,1.1857651470000001,0.8334324590000001,4.177604147,2.494632584,0.0,31.57814789
5622,9624.926408,-0.962450922,3.082169056,1.1857651470000001,0.833701402,4.177604147,2.495461497,0.0,31.503711699999997
5623,9625.929595,-0.962450922,3.082169056,1.1857651470000001,0.833969575,4.177604147,2.49628802,0.0,31.57814789
5624,9626.934573999999,-0.9622704390000001,3.081861258,1.1857651470000001,0.834238218,4.177604147,2.497115999,0.0,31.57814789
5625,9627.94053,-0.962450922,3.082169056,1.1857651470000001,0.834507131,4.177604147,2.497944775,0.0,31.57814789
5626,9628.943539,-0.9622704390000001,3.081861258,1.1857651470000001,0.834775248,4.177604147,2.4987710990000003,-6.15597e-05,31.503711699999997
5627,9629.946762,-0.962450922,3.081861258,1.1857651470000001,0.835043422,4.177604147,2.49959759,-6.15597e-05,31.503711699999997
5628,9630.948691,-0.962450922,3.081861258,1.1857651470000001,0.835311252,4.177604147,2.500423011,0.0,31.53416443
5629,9631.955733,-0.962450922,3.081861258,1.1857651470000001,0.835580448,4.177604147,2.501252644,0.0,31.45972443
5630,9632.963799,-0.9622704390000001,3.081861258,1.1857651470000001,0.835849919,4.177604147,2.502083121,-6.15597e-05,31.503711699999997
5631,9633.970913,-0.9622704390000001,3.082169056,1.1857651470000001,0.8361191240000001,4.177604147,2.50291277,6.15597e-05,31.53416443
5632,9634.980008,-0.9622704390000001,3.081861258,1.1857651470000001,0.8363888709999999,4.177604147,2.503744087,0.0,31.503711699999997
5633,9635.985953,-0.9622704390000001,3.081861258,1.1857651470000001,0.83665778,4.177604147,2.50457282,6.15597e-05,31.45972443
5634,9636.994037,-0.9622704390000001,3.081861258,1.1857651470000001,0.836927255,4.177604147,2.505403293,0.0,31.503711699999997
5635,9637.998565,-0.9622704390000001,3.081861258,1.1857651470000001,0.8371957729999999,4.177604147,2.506230822,-6.15597e-05,31.503711699999997
5636,9639.004129,-0.9622704390000001,3.081861258,1.1857651470000001,0.83746457,4.177604147,2.507059199,0.0,31.503711699999997
5637,9640.005131999998,-0.962090015,3.0815534589999998,1.1857651470000001,0.8377321520000001,4.177604147,2.50788383,-6.15597e-05,31.42926979
5638,9641.012162,-0.9622704390000001,3.0815534589999998,1.1857651470000001,0.8380013479999999,4.177604147,2.508713421,0.0,31.60859871
5639,9642.019237999999,-0.962090015,3.0815534589999998,1.1857651470000001,0.8382705509999999,4.177604147,2.509543034,-6.15597e-05,31.42926979
5640,9643.023286,-0.962450922,3.0815534589999998,1.1857651470000001,0.8385389459999999,4.177604147,2.51037015,-6.15597e-05,31.53416443
5641,9644.029338,-0.962450922,3.0815534589999998,1.1857651470000001,0.8388078720000001,4.177604147,2.511198897,-6.15597e-05,31.503711699999997
5642,9645.038328,-0.9622704390000001,3.0815534589999998,1.1857651470000001,0.8390775859999999,4.177604147,2.512030061,0.0,31.45972443
5643,9646.044808,-0.9622704390000001,3.0815534589999998,1.1857651470000001,0.8393466270000001,4.177604147,2.512859148,0.0,31.53416443
5644,9647.052466,-0.9622704390000001,3.0815534589999998,1.1857651470000001,0.83961599,4.177604147,2.513689226,0.0,31.503711699999997
5645,9648.056531,-0.962450922,3.081245899,1.1857651470000001,0.839884383,4.177604147,2.5145162999999995,-6.1512e-05,31.503711699999997
5646,9649.058614,1.92463088,3.588451862,1.186010843,0.840027408,4.178484947,2.514957038,0.101318121,31.42926979
5647,9650.064603,1.924811363,3.593683958,1.186548706,0.840027408,4.180416485,2.514957038,0.10236454,31.45972443
5648,9651.068705,1.924811363,3.597069502,1.187085558,0.840027408,4.182346612,2.514957038,0.103103206,31.42926979
5649,9652.072887999999,1.924811363,3.6001472469999998,1.187622465,0.840027408,4.18427875,2.514957038,0.001908207,31.53416443
5650,9653.076836,1.924811363,3.6029171939999998,1.188159237,0.840027408,4.186212001,2.514957038,0.001600409,31.53416443
5651,9654.076917,1.924811363,3.605379343,1.1886939440000002,0.840027408,4.188139233,2.514957038,0.001354218,31.503711699999997
5652,9655.079848000001,1.924811363,3.60814929,1.18923018,0.840027408,4.190073382,2.514957038,0.001354218,31.42926979
5653,9656.082937000001,1.924991846,3.61030364,1.1897665000000002,0.840027408,4.192009093999999,2.514957038,0.0012310980000000001,31.503711699999997
5654,9657.084320999998,-0.000270769,3.274833441,1.190050953,0.8400274520000001,4.193035813,2.514957183,-0.06635537,31.53416443
5655,9658.089084000001,-0.000270769,3.273910284,1.190050953,0.840027561,4.193035813,2.51495754,-0.066970922,31.503711699999997
5656,9659.092048999999,-0.00045122300000000005,3.273602486,1.190050953,0.840027669,4.193035813,2.514957894,-0.06758642200000001,31.45972443
5657,9660.097117,-0.000631677,3.273294687,1.190050953,0.8400277820000001,4.193035813,2.514958265,-0.000184679,31.503711699999997
5658,9661.099239,-0.000270769,3.273294687,1.190050953,0.840027888,4.193035813,2.514958611,-0.00012311899999999998,31.503711699999997
5659,9662.102233,-0.00045122300000000005,3.272986889,1.190050953,0.840027993,4.193035813,2.514958955,-0.00012311899999999998,31.503711699999997
5660,9663.107275,-0.00045122300000000005,3.273294687,1.190050953,0.840028104,4.193035813,2.514959319,0.0,31.45972443
5661,9664.107344,-0.00045122300000000005,3.273294687,1.190050953,0.840028212,4.193035813,2.5149596730000003,-6.15597e-05,31.42926979
5662,9665.1125,-0.00045122300000000005,3.273602486,1.190050953,0.840028323,4.193035813,2.514960035,0.0,31.42926979
5663,9666.120461,-0.00045122300000000005,3.273910284,1.190050953,0.840028432,4.193035813,2.514960393,6.15597e-05,31.45972443
5664,9667.124552,-0.00045122300000000005,3.273602486,1.190050953,0.84002854,4.193035813,2.514960746,6.15597e-05,31.53416443
5665,9668.124888,-0.00045122300000000005,3.273910284,1.190050953,0.840028645,4.193035813,2.51496109,0.0,31.503711699999997
5666,9669.129599,-0.00045122300000000005,3.273910284,1.190050953,0.840028755,4.193035813,2.514961451,0.0,31.60859871
5667,9670.13567,-0.00045122300000000005,3.274218082,1.190050953,0.8400288690000001,4.193035813,2.5149618240000002,6.15597e-05,31.42926979
5668,9671.141759999999,-0.000270769,3.274218082,1.190050953,0.840028986,4.193035813,2.514962206,0.0,31.45972443
5669,9672.151737999999,-0.000270769,3.274525881,1.190050953,0.840029101,4.193035813,2.514962582,0.00012311899999999998,31.45972443
5670,9673.151878,-0.000270769,3.274833441,1.190050953,0.840029207,4.193035813,2.514962931,6.1512e-05,31.45972443
5671,9674.15997,-0.00045122300000000005,3.274833441,1.190050953,0.840029328,4.193035813,2.5149633259999997,6.1512e-05,31.53416443
5672,9675.164893000001,-0.000270769,3.275449038,1.190050953,0.8400294420000001,4.193035813,2.514963701,0.00012311899999999998,31.53416443
5673,9676.167067,-0.00045122300000000005,3.275141239,1.190050953,0.840029563,4.193035813,2.514964096,0.000123072,31.52062988
5674,9677.171989,-0.00045122300000000005,3.275449038,1.190050953,0.8400296840000001,4.193035813,2.5149644909999997,6.15597e-05,31.45972443
5675,9678.175094,-0.000270769,3.275449038,1.190050953,0.8400297959999999,4.193035813,2.514964859,6.15597e-05,31.42926979
5676,9679.179441,-0.00045122300000000005,3.2757568360000002,1.190050953,0.8400299109999999,4.193035813,2.514965235,0.00012311899999999998,31.53416443
5677,9680.180132,-0.00045122300000000005,3.2757568360000002,1.190050953,0.840030025,4.193035813,2.514965609,6.15597e-05,31.56461525
5678,9681.183146,-0.00045122300000000005,3.276064634,1.190050953,0.840030132,4.193035813,2.514965961,6.15597e-05,31.45972443
5679,9682.184375,-0.00045122300000000005,3.276064634,1.190050953,0.840030242,4.193035813,2.5149663209999997,6.15597e-05,31.53416443
5680,9683.186284000001,-0.00045122300000000005,3.276064634,1.190050953,0.8400303509999999,4.193035813,2.514966677,0.0,31.53416443
5681,9684.192343,-0.000631677,3.276372433,1.190050953,0.840030462,4.193035813,2.514967041,6.15597e-05,31.53416443
5682,9685.199579,-0.00045122300000000005,3.2766802310000003,1.190050953,0.8400305790000001,4.193035813,2.514967424,6.15597e-05,31.53416443
5683,9686.205433,-0.000270769,3.2766802310000003,1.190050953,0.8400306940000001,4.193035813,2.5149678019999997,6.15597e-05,31.49017715
5684,9687.206742,-0.000631677,3.2766802310000003,1.190050953,0.840030809,4.193035813,2.514968176,6.15597e-05,31.56461525
5685,9688.212534,-0.00045122300000000005,3.2766802310000003,1.190050953,0.840030926,4.193035813,2.514968562,0.0,31.53416443
5686,9689.214593,-0.00045122300000000005,3.277295828,1.190050953,0.840031048,4.193035813,2.514968961,0.00012311899999999998,31.53416443
5687,9690.219704000001,-0.00045122300000000005,3.277295828,1.190050953,0.8400311690000001,4.193035813,2.514969357,0.00012311899999999998,31.53416443
5688,9691.221688,-0.00045122300000000005,3.277295828,1.190050953,0.84003129,4.193035813,2.514969754,6.15597e-05,31.49017715
5689,9692.223743,-0.00045122300000000005,3.277603388,1.190050953,0.84003141,4.193035813,2.514970146,0.000123072,31.53416443
5690,9693.225964,-0.00045122300000000005,3.277603388,1.190050953,0.8400315209999999,4.193035813,2.51497051,6.1512e-05,31.53416443
5691,9694.231822,-0.00045122300000000005,3.277603388,1.190050953,0.840031635,4.193035813,2.514970885,6.1512e-05,31.53416443
5692,9695.236944,-0.000270769,3.2779111860000003,1.190050953,0.8400317490000001,4.193035813,2.514971259,0.000123072,31.45972443
5693,9696.246945,-0.00045122300000000005,3.278218985,1.190050953,0.840031867,4.193035813,2.514971645,0.00012311899999999998,31.56461525
5694,9696.570069,-0.000270769,3.278218985,1.190050953,0.840031905,4.193035813,2.514971768,6.15597e-05,31.53416443
5696,9697.584020999999,-0.00045122300000000005,3.278218985,1.190050953,0.8400320179999999,4.193035813,2.514972141,6.15597e-05,31.53416443
5697,9698.586012,-0.00045122300000000005,3.278218985,1.190050953,0.840032124,4.193035813,2.514972487,6.15597e-05,31.60859871
5698,9699.588014,-0.00045122300000000005,3.2785267830000002,1.190050953,0.840032234,4.193035813,2.5149728469999997,0.00012311899999999998,31.56461525
5699,9700.596343000001,-0.00045122300000000005,3.2785267830000002,1.190050953,0.840032346,4.193035813,2.514973216,6.15597e-05,31.63904762
5700,9701.602109,-0.00045122300000000005,3.2785267830000002,1.190050953,0.8400324570000001,4.193035813,2.514973579,6.15597e-05,31.74392128
5701,9702.604142,-0.00045122300000000005,3.2788345810000004,1.190050953,0.8400325679999999,4.193035813,2.514973944,0.00012311899999999998,31.63904762
5702,9703.604398000001,-0.00045122300000000005,3.2788345810000004,1.190050953,0.84003269,4.193035813,2.514974342,6.15597e-05,31.59506607
5703,9704.61122,-0.00045122300000000005,3.2788345810000004,1.190050953,0.840032805,4.193035813,2.514974719,6.15597e-05,31.60859871
5704,9705.613273,-0.00045122300000000005,3.2788345810000004,1.190050953,0.840032922,4.193035813,2.514975104,0.0,31.63904762
5705,9706.617461,-0.00045122300000000005,3.27914238,1.190050953,0.8400330359999999,4.193035813,2.5149754769999997,0.0,31.71347427
5706,9707.622377,-0.00045122300000000005,3.2794501780000003,1.190050953,0.840033158,4.193035813,2.514975879,6.15597e-05,31.74392128
5707,9708.625465000001,-0.00045122300000000005,3.27914238,1.190050953,0.840033283,4.193035813,2.514976288,6.15597e-05,31.8183403
5708,9709.630474,-0.00045122300000000005,3.2794501780000003,1.190050953,0.8400334,4.193035813,2.514976672,6.15597e-05,31.74392128
5709,9710.633525,-0.00045122300000000005,3.279757977,1.190050953,0.8400335170000001,4.193035813,2.5149770559999998,6.15597e-05,31.74392128
5710,9711.633820000001,-0.00045122300000000005,3.279757977,1.190050953,0.840033626,4.193035813,2.514977414,6.15597e-05,31.74392128
5711,9712.63568,-0.000631677,3.2794501780000003,1.190050953,0.840033735,4.193035813,2.514977772,-6.15597e-05,31.8183403
5712,9713.639756,-0.481360853,3.196659803,1.190050953,0.84003854,4.193035813,2.514993168,-0.016619633999999998,31.75745201
5713,9714.640862,-0.481360853,3.19512105,1.190050953,0.840172409,4.193035813,2.51542095,-0.016988944,31.71347427
5714,9715.643931999999,-0.481541306,3.194505453,1.190050953,0.8403065479999999,4.193035813,2.515849505,-0.017112065,31.71347427
5715,9716.648826999999,-0.481360853,3.194197655,1.190050953,0.8404409290000001,4.193035813,2.516278764,-0.000307751,31.84878731
5716,9717.652956,-0.481360853,3.193889856,1.190050953,0.840575202,4.193035813,2.5167076180000003,-0.000184679,31.71347427
