,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
7357,11539.86282,-0.9622704390000001,3.006149769,1.220879802,1.056060052,4.329811306,3.121261692,-0.00043087,27.11284065
7358,11540.87003,-0.962090015,3.005534172,1.220879802,1.056329284,4.329811306,3.122070957,-0.00043087,27.03808975
7359,11541.8721,-0.962090015,3.004918575,1.220879802,1.056597137,4.329811306,3.122875917,-0.000369358,27.08226776
7360,11542.87603,-0.9622704390000001,3.003995419,1.220879802,1.056865491,4.329811306,3.123682193,-0.00036931,27.05169487
7361,11543.88015,-0.962450922,3.00368762,1.220879802,1.057133899,4.329811306,3.1244884589999997,-0.000307751,27.00751305
7362,11544.88419,-0.962090015,3.003072023,1.220879802,1.057402287,4.329811306,3.125294495,-0.00036931,27.02112198
7363,11545.88509,-0.9622704390000001,3.002456427,1.220879802,1.057669826,4.329811306,3.1260978589999997,-0.00030779799999999997,27.12644577
7364,11546.88531,-0.9622704390000001,3.00184083,1.220879802,1.057937196,4.329811306,3.126900553,-0.00030779799999999997,27.08226776
7365,11547.89019,0.480999768,3.286221027,1.220993394,1.057976552,4.330184383,3.1270187889999996,0.05669136,27.02112198
7366,11548.899220000001,0.480999768,3.288375378,1.2211282159999999,1.057976552,4.330627611000001,3.1270187889999996,0.057183791,26.97694016
7367,11549.90545,0.480999768,3.2905299660000003,1.221262652,1.057976552,4.331069853,3.1270187889999996,0.0014773370000000002,27.02112198
7368,11550.91035,0.480999768,3.292376518,1.221396915,1.057976552,4.331511785,3.1270187889999996,0.001046419,27.18758774
7369,11551.91238,0.480999768,3.2936074730000002,1.2215308009999999,1.057976552,4.331952693,3.1270187889999996,0.0009232999999999998,26.97694016
7370,11552.91736,0.480999768,3.295454264,1.22166365,1.057976552,4.332390375,3.1270187889999996,0.000861788,27.11284065
7371,11553.92453,0.480999768,3.2966852189999996,1.221799649,1.057976552,4.332838625,3.1270187889999996,0.0007386210000000001,27.11284065
7372,11554.931779999999,0.480999768,3.2979164119999997,1.221934227,1.057976552,4.333282359,3.1270187889999996,0.000677109,26.97694016
7373,11555.937609999999,-0.000270769,3.204354048,1.2219476809999998,1.057976644,4.333326699,3.127019083,-0.018281603,27.02112198
7374,11556.94668,-0.000270769,3.204354048,1.2219476809999998,1.05797675,4.333326699,3.127019423,-0.018527795,27.08226776
7375,11557.95678,-0.000270769,3.204661846,1.2219476809999998,1.057976856,4.333326699,3.127019761,6.15597e-05,27.08226776
7376,11558.964740000001,-0.00045122300000000005,3.204661846,1.2219476809999998,1.057976961,4.333326699,3.127020098,0.00012311899999999998,27.14341164
7377,11559.97182,-0.000270769,3.204661846,1.2219476809999998,1.057977065,4.333326699,3.127020433,6.15597e-05,27.02112198
7378,11560.97399,-0.000270769,3.205277443,1.2219476809999998,1.057977162,4.333326699,3.127020743,0.000184679,27.08226776
7379,11561.976040000001,-0.000270769,3.205585241,1.2219476809999998,1.057977258,4.333326699,3.1270210510000003,0.00012311899999999998,27.05169487
7380,11562.98622,-0.00045122300000000005,3.205892801,1.2219476809999998,1.057977363,4.333326699,3.127021388,0.000184631,26.97694016
7381,11563.99096,-0.00045122300000000005,3.2062006000000003,1.2219476809999998,1.057977468,4.333326699,3.127021723,0.000184631,27.11284065
7382,11564.99316,-0.000631677,3.2062006000000003,1.2219476809999998,1.057977571,4.333326699,3.127022053,0.000123072,27.03808975
7383,11565.99628,-0.00045122300000000005,3.206508398,1.2219476809999998,1.057977685,4.333326699,3.1270224189999998,0.000184631,27.00751305
7384,11567.00513,-0.00045122300000000005,3.206816196,1.2219476809999998,1.057977787,4.333326699,3.127022746,0.00012311899999999998,26.94636536
7385,11568.0112,-9.03152e-05,3.207123995,1.2219476809999998,1.057977885,4.333326699,3.127023059,0.00012311899999999998,27.03808975
7386,11569.016370000001,-0.000270769,3.207431793,1.2219476809999998,1.05797799,4.333326699,3.1270233960000002,0.000184679,26.94636536
7387,11570.02337,-0.000270769,3.207431793,1.2219476809999998,1.0579780909999998,4.333326699,3.12702372,6.15597e-05,27.15701675
7388,11571.03169,-0.481360853,3.115408421,1.2219476809999998,1.057978887,4.333326699,3.127026242,-0.018404674,26.97694016
7389,11572.03831,-0.481541306,3.1126384739999997,1.2219476809999998,1.058112042,4.333326699,3.127440813,-0.018958664,27.05169487
7390,11573.04636,-0.481360853,3.111715078,1.2219476809999998,1.058248275,4.333326699,3.1278648110000002,-0.019143343,27.09587479
7391,11574.047840000001,-0.481360853,3.11140728,1.2219476809999998,1.05838218,4.333326699,3.1282814660000002,-0.00043087,26.94636536
7392,11575.05247,-0.481541306,3.110791683,1.2219476809999998,1.0585165109999999,4.333326699,3.128699386,-0.00030779799999999997,27.02112198
7393,11576.05852,-0.481360853,3.110483885,1.2219476809999998,1.058649582,4.333326699,3.1291133089999996,-0.00024623900000000004,27.05169487
7394,11577.05975,-0.481541306,3.109868526,1.2219476809999998,1.058784909,4.333326699,3.129534187,-0.000307751,27.12644577
7395,11578.065770000001,-0.481360853,3.109560728,1.2219476809999998,1.0589194370000001,4.333326699,3.1299525210000003,-0.000246191,27.05169487
7396,11579.07483,-0.4811804,3.10925293,1.2219476809999998,1.0590530059999999,4.333326699,3.1303678130000003,-0.000246191,27.02112198
7397,11580.08474,-0.481360853,3.1086373330000003,1.2219476809999998,1.059189397,4.333326699,3.13079183,-0.00024623900000000004,27.02112198
7398,11581.091,-0.481360853,3.1080217360000004,1.2219476809999998,1.059323942,4.333326699,3.1312100519999997,-0.00024623900000000004,27.11284065
7399,11582.09115,-0.481360853,3.1080217360000004,1.2219476809999998,1.059457678,4.333326699,3.1316257089999997,-0.000184679,27.08226776
7400,11583.10087,-0.481360853,3.1074063780000003,1.2219476809999998,1.059591245,4.333326699,3.1320407980000002,-0.000246191,27.11284065
7401,11584.11014,-0.481360853,3.1070985789999996,1.2219476809999998,1.0597276409999998,4.333326699,3.1324646310000004,-0.000184631,27.08226776
7402,11585.11793,-0.4811804,3.1070985789999996,1.2219476809999998,1.059859616,4.333326699,3.1328746780000003,-0.00012311899999999998,27.02112198
7403,11586.11818,-0.481360853,3.1064829830000003,1.2219476809999998,1.059996137,4.333326699,3.133298804,-0.000184679,27.11284065
7404,11587.125540000001,-0.481360853,3.1064829830000003,1.2219476809999998,1.060130837,4.333326699,3.133717242,-0.00012311899999999998,27.08226776
7405,11588.12616,-0.481541306,3.1061751839999996,1.2219476809999998,1.060261851,4.333326699,3.134124205,-0.00012311899999999998,27.02112198
7406,11589.13516,-0.481360853,3.1058673860000003,1.2219476809999998,1.060399555,4.333326699,3.134551907,-0.00012311899999999998,27.02112198
7407,11590.14449,-0.481360853,3.1055595869999997,1.2219476809999998,1.06053451,4.333326699,3.134971035,-0.000184679,27.08226776
7408,11591.15043,-0.4811804,3.1055595869999997,1.2219476809999998,1.060669013,4.333326699,3.135388725,-0.00012311899999999998,26.94636536
7409,11592.15343,-0.481360853,3.1049442289999996,1.2219476809999998,1.060803121,4.333326699,3.135805158,-0.000123072,27.05169487
7410,11593.15572,-0.481360853,3.1052517889999995,1.2219476809999998,1.060935679,4.333326699,3.136216751,-0.00012311899999999998,26.97694016
7411,11594.163540000001,-0.481360853,3.1046364310000003,1.2219476809999998,1.061071904,4.333326699,3.136639699,-6.15597e-05,27.02112198
7412,11595.165640000001,-0.481360853,3.1046364310000003,1.2219476809999998,1.061205899,4.333326699,3.1370556869999997,-0.000123072,27.15701675
7413,11596.16963,-0.481360853,3.104328632,1.2219476809999998,1.06133748,4.333326699,3.1374641469999998,-0.00012311899999999998,27.08226776
7414,11597.1777,-0.481360853,3.104020834,1.2219476809999998,1.0614749479999999,4.333326699,3.137890858,-0.00012311899999999998,27.11284065
7415,11598.18254,-0.481360853,3.1037130360000003,1.2219476809999998,1.0616064040000002,4.333326699,3.138298887,-0.000184679,27.05169487
7416,11599.19179,-0.481360853,3.1037130360000003,1.2219476809999998,1.061744252,4.333326699,3.138726735,-6.15597e-05,27.05169487
7417,11600.19874,-0.481360853,3.103405237,1.2219476809999998,1.061878892,4.333326699,3.13914459,-0.00012311899999999998,27.03808975
7418,11601.19907,-0.481360853,3.103405237,1.2219476809999998,1.062012648,4.333326699,3.139559677,-6.15597e-05,27.05169487
7419,11602.2089,-0.481360853,3.10278964,1.2219476809999998,1.062147675,4.333326699,3.1399786880000002,-0.000184679,27.08226776
7420,11603.21298,-0.481541306,3.10278964,1.2219476809999998,1.062281933,4.333326699,3.1403952860000004,-0.00012311899999999998,27.00751305
7421,11604.21925,-0.481360853,3.10278964,1.2219476809999998,1.062416488,4.333326699,3.140812785,-0.00012311899999999998,26.94636536
7422,11605.22898,-0.481360853,3.10278964,1.2219476809999998,1.062551505,4.333326699,3.1412316989999995,0.0,27.00751305
7423,11606.23125,-0.481360853,3.102481842,1.2219476809999998,1.062685533,4.333326699,3.141647507,-6.15597e-05,27.05169487
7424,11607.23409,-3.84935236,2.442006111,1.2219476809999998,1.0630157820000001,4.333326699,3.142529788,-0.132095143,26.93275452
7425,11608.243129999999,-3.84935236,2.43184948,1.2219476809999998,1.064094713,4.333326699,3.14515841,-0.134126469,27.11284065
7426,11609.25267,-3.84935236,2.4256942269999997,1.2219476809999998,1.065174193,4.333326699,3.147780057,-0.135234445,26.97694016
7427,11610.25324,-3.849171877,2.420462132,1.2219476809999998,1.066244067,4.333326699,3.1503721319999998,-0.0034470079999999997,26.90217781
7428,11611.25655,-3.84935236,2.415537834,1.2219476809999998,1.067316877,4.333326699,3.1529660280000003,-0.002831459,26.90217781
7429,11612.25657,-3.84935236,2.411228895,1.2219476809999998,1.068386173,4.333326699,3.155546523,-0.002585268,26.8716011
7430,11613.2614,-3.84935236,2.406920195,1.2219476809999998,1.069460611,4.333326699,3.158135029,-0.002339029,27.05169487
7431,11614.26853,-3.84935236,2.403226852,1.2219476809999998,1.070537503,4.333326699,3.1607251769999998,-0.002154398,26.97694016
7432,11615.276590000001,-2.4057211880000002,2.684529305,1.2219476809999998,1.071514364,4.333326699,3.163119315,0.054906271,26.97694016
7433,11616.27865,-2.4057211880000002,2.6854527000000004,1.2219476809999998,1.072183988,4.333326699,3.164917463,0.055891179000000006,27.03808975
7434,11617.28005,-2.405540705,2.684529305,1.2219476809999998,1.072853176,4.333326699,3.166714222,0.056445122,26.97694016
7435,11618.28483,-2.4057211880000002,2.683605909,1.2219476809999998,1.07352462,4.333326699,3.16851645,-0.000369358,26.91578865
7436,11619.29275,-2.4057211880000002,2.682682753,1.2219476809999998,1.074198156,4.333326699,3.170323643,-0.00049243,27.00751305
7437,11620.30299,-2.4057211880000002,2.681451559,1.2219476809999998,1.074873247,4.333326699,3.172134308,-0.00049243,26.93275452
7438,11621.3048,-2.4057211880000002,2.6805284019999998,1.2219476809999998,1.0755426959999999,4.333326699,3.173929088,-0.0005539890000000001,27.00751305
7439,11622.30785,-2.4057211880000002,2.67898941,1.2219476809999998,1.076212984,4.333326699,3.17572536,-0.000677109,27.00751305
7440,11623.310870000001,-2.4057211880000002,2.678373814,1.2219476809999998,1.076869552,4.333326699,3.177484007,-0.0005539890000000001,27.00751305
7441,11624.31603,-2.4057211880000002,2.677142859,1.2219476809999998,1.077554939,4.333326699,3.179319347,-0.0005539890000000001,27.03808975
7442,11625.31618,-2.4057211880000002,2.6762194630000002,1.2219476809999998,1.078223283,4.333326699,3.181108364,-0.00049243,27.08226776
7443,11626.31923,-2.405540705,2.675296307,1.2219476809999998,1.078893551,4.333326699,3.1829018380000003,-0.00049243,27.00751305
7444,11627.329179999999,-2.4057211880000002,2.674372911,1.2219476809999998,1.079568438,4.333326699,3.184706948,-0.00049243,26.97694016
7445,11628.33227,-2.4057211880000002,2.673141718,1.2219476809999998,1.080224667,4.333326699,3.1864614789999997,-0.0005539890000000001,27.00751305
7446,11629.33724,-2.4057211880000002,2.6722185609999998,1.2219476809999998,1.0809103070000001,4.333326699,3.188294022,-0.0005539890000000001,26.97694016
7447,11630.34323,-2.40590167,2.6712951659999997,1.2219476809999998,1.0815825559999999,4.333326699,3.190090178,-0.00049243,27.05169487
7448,11631.34549,-2.4057211880000002,2.670371771,1.2219476809999998,1.082252309,4.333326699,3.191879038,-0.000492477,27.05169487
7449,11632.35335,-2.4057211880000002,2.669448614,1.2219476809999998,1.0829185590000001,4.333326699,3.193657946,-0.00043087,26.97694016
7450,11633.354440000001,-2.4057211880000002,2.668525219,1.2219476809999998,1.083594771,4.333326699,3.195462835,-0.00049243,27.08226776
7451,11634.36161,-2.4057211880000002,2.667909622,1.2219476809999998,1.084267817,4.333326699,3.1972586769999998,-0.000430918,26.94636536
7452,11635.3635,-2.4057211880000002,2.666986465,1.2219476809999998,1.084937318,4.333326699,3.1990445210000003,-0.00043087,26.97694016
7453,11636.37291,-2.405540705,2.66606307,1.2219476809999998,1.085611844,4.333326699,3.2008432239999998,-0.00043087,27.08226776
7454,11637.37385,-2.405540705,2.6657552719999997,1.2219476809999998,1.0862807159999999,4.333326699,3.202626347,-0.000369358,26.94636536
7455,11638.37863,-2.4057211880000002,2.664832115,1.2219476809999998,1.0869449340000001,4.333326699,3.2043965130000003,-0.00036931,27.05169487
7456,11639.38006,0.962631226,3.324692488,1.222042676,1.0873788709999999,4.333642182,3.205553412,0.13172587800000002,26.94636536
7457,11640.39077,0.962811649,3.3330023289999997,1.222312941,1.0873788709999999,4.334541914,3.205553412,0.133634046,27.11284065
7458,11641.39378,0.962631226,3.3379266260000002,1.222581149,1.0873788709999999,4.335436529,3.205553412,0.134680465,27.00751305
7459,11642.397190000002,0.962631226,3.342543125,1.222849464,1.0873788709999999,4.336332785,3.205553412,0.002954578,26.88521576
7460,11643.40093,0.962811649,3.3462364669999998,1.2231178740000002,1.0873788709999999,4.337230465,3.205553412,0.002339077,26.97694016
7461,11644.41103,0.962631226,3.349929571,1.22338506,1.0873788709999999,4.338125023,3.205553412,0.002092838,27.08226776
7462,11645.41425,0.962811649,3.353007317,1.22365624,1.0873788709999999,4.339033862,3.205553412,0.0017850879999999998,27.05169487
7463,11646.42323,0.962631226,3.356085062,1.223926047,1.0873788709999999,4.339938938,3.205553412,0.0017235279999999998,27.00751305
7464,11647.42324,-0.9622704390000001,2.9824514389999996,1.224079231,1.087490361,4.340453155,3.205886113,-0.073680304,27.05169487
7465,11648.42421,-0.9622704390000001,2.97998929,1.224079231,1.087757919,4.340453155,3.2066836939999996,-0.074849844,26.94636536
7466,11649.43131,-0.9622704390000001,2.9784502980000003,1.224079231,1.088027117,4.340453155,3.207485681,-0.075711586,27.14341164
7467,11650.43657,-0.9622704390000001,2.97783494,1.224079231,1.088295826,4.340453155,3.208285935,-0.0007386210000000001,27.15701675
7468,11651.43747,-0.9622704390000001,2.9772193430000002,1.224079231,1.088563363,4.340453155,3.209082491,-0.00043087,26.99054909
7469,11652.43831,-0.9622704390000001,2.9766037460000003,1.224079231,1.088830894,4.340453155,3.209878878,-0.00036931,27.08226776
7470,11653.44361,-0.9622704390000001,2.976295948,1.224079231,1.089099609,4.340453155,3.21067865,-0.000184679,27.12644577
7471,11654.44764,-0.9622704390000001,2.975372553,1.224079231,1.089367985,4.340453155,3.2114773210000003,-0.00030779799999999997,27.12644577
7472,11655.455829999999,-0.962450922,2.975372553,1.224079231,1.089637482,4.340453155,3.212279236,-0.000184679,27.14341164
7473,11656.45975,-0.9622704390000001,2.975064993,1.224079231,1.089905829,4.340453155,3.2130776510000003,-0.000184631,27.12644577
7474,11657.467779999999,-0.9622704390000001,2.975064993,1.224079231,1.0901752809999998,4.340453155,3.2138792780000003,-0.000123072,27.15701675
7475,11658.47726,-0.9622704390000001,2.975064993,1.224079231,1.090445113,4.340453155,3.21468198,-6.1512e-05,27.09587479
7476,11659.482759999999,-0.962090015,2.974757195,1.224079231,1.090713887,4.340453155,3.2154814710000004,-6.15597e-05,27.15701675
7477,11660.48396,-0.9622704390000001,2.9744493960000002,1.224079231,1.090981512,4.340453155,3.21627748,-6.15597e-05,27.09587479
7478,11661.485920000001,-0.9622704390000001,2.973833799,1.224079231,1.09124934,4.340453155,3.21707404,-0.00012311899999999998,27.15701675
7479,11662.48785,-0.962450922,2.973833799,1.224079231,1.091517162,4.340453155,3.2178705310000004,-6.15597e-05,27.09587479
7480,11663.48803,-0.9622704390000001,2.973833799,1.224079231,1.091784508,4.340453155,3.218665572,0.0,27.23176003
7481,11664.48898,-0.9622704390000001,2.973526001,1.224079231,1.09204942,4.340453155,3.2194533489999997,-0.00012311899999999998,27.262329100000002
7482,11665.491000000002,-0.962090015,2.973526001,1.224079231,1.092319912,4.340453155,3.2202576960000004,-6.15597e-05,27.20119095
7483,11666.50027,-0.962450922,2.973526001,1.224079231,1.092589679,4.340453155,3.221059864,-6.15597e-05,27.30649757
7484,11667.50915,-0.9622704390000001,2.973526001,1.224079231,1.092859361,4.340453155,3.221861758,0.0,27.20119095
7485,11668.51417,-0.962450922,2.973526001,1.224079231,1.093128007,4.340453155,3.2226605630000003,-6.15597e-05,27.20119095
7486,11669.515440000001,-0.9622704390000001,2.973218203,1.224079231,1.0933956459999998,4.340453155,3.2234563560000002,-6.15597e-05,27.17062378
7487,11670.518240000001,-0.9622704390000001,2.973218203,1.224079231,1.093663697,4.340453155,3.224253345,-6.15597e-05,27.24536514
