,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
7026,10580.32704,0.000190588,3.223132372,1.223509276,1.03536162,4.269649301,3.138769331,0.0,41.93247604
7027,10581.3281,0.000190588,3.2228245739999997,1.22350933,1.03536162,4.269649475,3.138769331,6.15597e-05,42.00617599
7028,10582.32815,0.000190588,3.223132372,1.223509379,1.03536162,4.269649632,3.138769331,0.00012311899999999998,42.01958847
7029,10583.33121,0.000378419,3.223132372,1.2235094359999998,1.03536162,4.269649818,3.138769331,0.0,42.07986832
7030,10584.34152,0.000190588,3.223132372,1.223509488,1.03536162,4.269649986,3.138769331,0.0,41.93247604
7031,10585.35032,0.000190588,3.2228245739999997,1.2235095440000001,1.03536162,4.269650165,3.138769331,-6.15597e-05,41.97603607
7032,10586.35535,2.75712e-06,3.223132372,1.223509596,1.03536162,4.269650334,3.138769331,0.0,42.04972839
7033,10587.358479999999,0.000190588,3.22344017,1.2235096509999999,1.03536162,4.269650509,3.138769331,6.15597e-05,42.00617599
7034,10588.36845,0.000190588,3.223132372,1.223509701,1.03536162,4.269650672,3.138769331,0.0,41.97603607
7035,10589.371570000001,0.000190588,3.22344017,1.223509756,1.03536162,4.269650849,3.138769331,6.15597e-05,42.00617599
7036,10590.37868,0.000190588,3.22344017,1.223509804,1.03536162,4.269651004,3.138769331,6.15597e-05,41.94589233
7037,10591.38156,0.000190588,3.22344017,1.223509852,1.03536162,4.269651157,3.138769331,0.0,41.97603607
7038,10592.38883,0.000378419,3.2237479689999997,1.2235098999999998,1.03536162,4.269651312,3.138769331,6.15597e-05,42.11000824
7039,10593.3967,2.75712e-06,3.2237479689999997,1.223509949,1.03536162,4.269651472,3.138769331,6.15597e-05,41.97603607
7040,10594.401759999999,0.000190588,3.2237479689999997,1.223510005,1.03536162,4.269651653,3.138769331,6.15597e-05,42.07986832
7041,10595.404040000001,-0.480656952,3.150804996,1.223510059,1.0353680509999998,4.269651825,3.138789617,-0.014527035,42.11000824
7042,10596.40985,-0.480656952,3.149574041,1.223510059,1.035502364,4.269651825,3.1392126960000004,-0.014773225,41.97603607
7043,10597.41701,-0.480656952,3.148650646,1.223510059,1.035636866,4.269651825,3.139636255,-0.015019464,42.12342072
7044,10598.42096,-0.480656952,3.1480350489999998,1.223510059,1.03577093,4.269651825,3.14005835,-0.000430918,42.03631592
7045,10599.423999999999,-0.480656952,3.147727251,1.223510059,1.035904872,4.269651825,3.14047998,-0.00030779799999999997,42.07986832
7046,10600.42936,-0.480656952,3.147111893,1.223510059,1.0360391279999999,4.269651825,3.1409025319999997,-0.000307751,41.90233612
7047,10601.4381,-0.480844796,3.146496296,1.223510059,1.036173831,4.269651825,3.1413264180000002,-0.000307751,41.94589233
7048,10602.43915,-0.480656952,3.1461884980000003,1.223510059,1.036307515,4.269651825,3.141747032,-0.000246191,42.11000824
7049,10603.44834,-0.480844796,3.1455729010000004,1.223510059,1.036442275,4.269651825,3.142170975,-0.00030779799999999997,41.94589233
7050,10604.45625,-0.480844796,3.1452651019999998,1.223510059,1.036576867,4.269651825,3.142594341,-0.00024623900000000004,42.07986832
7051,10605.461309999999,-0.480844796,3.1449573039999996,1.223510059,1.036711089,4.269651825,3.143016486,-0.00024623900000000004,42.15355301
7052,10606.47045,-0.480844796,3.1446495060000004,1.223510059,1.03684585,4.269651825,3.143440281,-0.000184679,42.04972839
7053,10607.47249,-0.480656952,3.1443417069999997,1.223510059,1.03697967,4.269651825,3.1438610689999997,-0.000184679,42.1669693
7054,10608.47251,-0.480844796,3.1437263489999996,1.223510059,1.0371132140000001,4.269651825,3.1442809339999997,-0.000246191,42.04972839
7055,10609.47852,-0.48046913700000005,3.14341855,1.223510059,1.037247557,4.269651825,3.1447032619999997,-0.000184631,41.94589233
7056,10610.482559999999,-0.480844796,3.14341855,1.223510059,1.0373816359999999,4.269651825,3.145124721,-0.000184631,42.15355301
7057,10611.48871,-0.480844796,3.142495155,1.223510059,1.037515994,4.269651825,3.145547016,-0.00024623900000000004,42.03631592
7058,10612.49865,-0.480844796,3.142802954,1.223510059,1.0376508690000001,4.269651825,3.14597089,-0.00012311899999999998,41.90233612
7059,10613.4987,-0.480656952,3.142187357,1.223510059,1.037784423,4.269651825,3.14639058,-0.00012311899999999998,41.94589233
7060,10614.50367,-0.480844796,3.141879559,1.223510059,1.037917259,4.269651825,3.146807977,-0.000184679,41.94589233
7061,10615.5048,-0.48046913700000005,3.141879559,1.223510059,1.038052331,4.269651825,3.1472323560000004,-0.00012311899999999998,41.94589233
7062,10616.50985,-0.480656952,3.14157176,1.223510059,1.038186545,4.269651825,3.1476540010000003,-0.00012311899999999998,42.07986832
7063,10617.51687,-0.480844796,3.1409561630000002,1.223510059,1.038321022,4.269651825,3.148076425,-0.000184679,41.87218857
7064,10618.52298,-0.480844796,3.1409561630000002,1.223510059,1.0384553859999999,4.269651825,3.148498472,-0.000184679,41.94589233
7065,10619.52819,-0.480844796,3.1406486030000003,1.223510059,1.038589622,4.269651825,3.1489200889999998,-0.000123072,41.90233612
7066,10620.53601,-0.480844796,3.1406486030000003,1.223510059,1.0387242140000001,4.269651825,3.14934279,-6.1512e-05,42.04972839
7067,10621.54013,-0.480844796,3.140340805,1.223510059,1.038858313,4.269651825,3.14976392,-0.000123072,41.91575241
7068,10622.545259999999,-0.480656952,3.140340805,1.223510059,1.038992557,4.269651825,3.150185472,-6.15597e-05,42.04972839
7069,10623.5522,-0.962068021,3.066474438,1.223510059,1.039156055,4.269651825,3.150694633,-0.014834833,41.87218857
7070,10624.557279999999,-0.962255836,3.065243483,1.223510059,1.039424654,4.269651825,3.1515181130000003,-0.014957905,41.97603607
7071,10625.562329999999,-0.962068021,3.064320087,1.223510059,1.039693253,4.269651825,3.1523413139999996,-0.015142583999999999,41.90233612
7072,10626.5714,-0.962068021,3.063704491,1.223510059,1.039962927,4.269651825,3.153167577,-0.000430918,41.98944855
7073,10627.58053,-0.962068021,3.062781334,1.223510059,1.040232622,4.269651825,3.153993687,-0.00036931,41.97603607
7074,10628.58845,-0.962068021,3.061857939,1.223510059,1.040501996,4.269651825,3.154818604,-0.00049243,42.09327698
7075,10629.5885,-0.962255836,3.06155014,1.223510059,1.040769255,4.269651825,3.1556368910000003,-0.000307751,41.91575241
7076,10630.59073,-0.962068021,3.0609345439999998,1.223510059,1.041037096,4.269651825,3.156456782,-0.00030779799999999997,42.04972839
7077,10631.59161,-0.962255836,3.060011148,1.223510059,1.041304579,4.269651825,3.157275427,-0.000369358,42.04972839
7078,10632.59769,-0.962068021,3.059703588,1.223510059,1.0415734429999999,4.269651825,3.1580981410000004,-0.000307751,42.04972839
7079,10633.59962,-0.962255836,3.059087992,1.223510059,1.041835888,4.269651825,3.158901057,-0.000307751,41.94589233
7080,10634.6058,-0.962068021,3.058472395,1.223510059,1.04211011,4.269651825,3.15973985,-0.000307751,41.97603607
7081,10635.61087,0.481038123,3.2785320280000003,1.22354415,1.042308539,4.269763568,3.160346783,0.043765686,42.13683319
7082,10636.618859999999,0.48122596700000003,3.2809941769999997,1.2236788840000001,1.042308539,4.270205461000001,3.160346783,0.044442795,42.19710159
7083,10637.62391,0.48122596700000003,3.2825331689999997,1.223813227,1.042308539,4.270646343,3.160346783,0.04481215400000001,42.15355301
7084,10638.62822,0.48122596700000003,3.2837641239999997,1.223947471,1.042308539,4.271087102,3.160346783,0.00080018,42.06314087
7085,10639.63499,0.48122596700000003,3.285303116,1.224082037,1.042308539,4.271529088,3.160346783,0.000738668,42.01958847
7086,10640.644059999999,0.48122596700000003,3.286226511,1.224216919,1.042308539,4.2719722760000005,3.160346783,0.000615597,41.929168700000005
7087,10641.64723,0.48122596700000003,3.287457466,1.224351009,1.042308539,4.272412996,3.160346783,0.0006155490000000001,42.19710159
7088,10642.65016,0.48122596700000003,3.2883808610000003,1.224485067,1.042308539,4.272853746,3.160346783,0.0005539890000000001,42.1669693
7089,10643.6552,2.75712e-06,3.215745687,1.224579589,1.042308539,4.27316456,3.160346783,-0.014157676999999999,42.01958847
7090,10644.66326,0.000190588,3.215745687,1.2245796359999999,1.042308539,4.273164712,3.160346783,-0.014342356,42.1669693
7091,10645.667309999999,0.000378419,3.215745687,1.224579684,1.042308539,4.273164868,3.160346783,-0.014527035,42.1669693
7092,10646.67063,0.000190588,3.2160534860000003,1.224579728,1.042308539,4.2731650089999995,3.160346783,0.0,42.06314087
7093,10647.68043,0.000190588,3.2160534860000003,1.224579775,1.042308539,4.273165158,3.160346783,0.00012311899999999998,42.1669693
7094,10648.68746,0.000190588,3.2160534860000003,1.224579825,1.042308539,4.273165322,3.160346783,0.0,42.1669693
7095,10649.688479999999,0.000190588,3.2163612839999995,1.224579873,1.042308539,4.273165475,3.160346783,0.00012311899999999998,42.27078247
7096,10650.69555,0.000190588,3.2163612839999995,1.22457992,1.042308539,4.273165625,3.160346783,6.15597e-05,42.1669693
7097,10651.69673,0.000378419,3.216669083,1.224579962,1.042308539,4.2731657610000005,3.160346783,0.00012311899999999998,42.13683319
7098,10652.70062,0.000190588,3.2169768810000003,1.224580014,1.042308539,4.273165929,3.160346783,0.00012311899999999998,42.1669693
7099,10653.70171,0.000190588,3.2169768810000003,1.2245800690000002,1.042308539,4.273166106000001,3.160346783,6.15597e-05,42.13683319
7100,10654.702879999999,0.000190588,3.2172846789999996,1.22458013,1.042308539,4.2731663,3.160346783,0.00012311899999999998,42.13683319
7101,10655.70371,0.000378419,3.2175924780000003,1.2245801859999998,1.042308539,4.2731664810000005,3.160346783,0.00012311899999999998,42.13683319
7102,10656.71286,2.75712e-06,3.2172846789999996,1.224580247,1.042308539,4.273166679,3.160346783,0.0,42.13683319
7103,10657.71991,0.000190588,3.2175924780000003,1.224580304,1.042308539,4.27316686,3.160346783,6.15597e-05,42.1669693
7104,10658.72602,0.000190588,3.2175924780000003,1.2245803640000001,1.042308539,4.273167056,3.160346783,0.0,42.13683319
7105,10659.73006,-0.480656952,3.1443417069999997,1.224580397,1.04236062,4.273167162,3.1605105860000005,-0.014650153999999999,42.10669708
7106,10660.73811,-0.480656952,3.14341855,1.224580397,1.042495228,4.273167162,3.160933775,-0.014896345,42.1669693
7107,10661.74215,-0.480844796,3.142802954,1.224580397,1.042629298,4.273167162,3.161355182,-0.015019464,42.18038177
7108,10662.747220000001,-0.480844796,3.142187357,1.224580397,1.042763527,4.273167162,3.161777018,-0.00036931,42.1669693
7109,10663.752390000001,-0.480656952,3.141879559,1.224580397,1.04289777,4.273167162,3.162198832,-0.00024623900000000004,42.18038177
7110,10664.758259999999,-0.480844796,3.14157176,1.224580397,1.043032109,4.273167162,3.16262089,-0.00024623900000000004,42.13683319
7111,10665.76443,-0.480656952,3.1409561630000002,1.224580397,1.0431664729999999,4.273167162,3.16304296,-0.00024623900000000004,42.10669708
7112,10666.772359999999,-0.480656952,3.1406486030000003,1.224580397,1.043301071,4.273167162,3.16346573,-0.000184631,42.21051788
7113,10667.777540000001,-0.480844796,3.140340805,1.224580397,1.043435305,4.273167162,3.163887317,-0.000246191,42.07656097
7114,10668.780920000001,-0.480844796,3.140340805,1.224580397,1.043569298,4.273167162,3.164308104,-0.000123072,42.15024948
7115,10669.78254,-0.480844796,3.140033007,1.224580397,1.043703066,4.273167162,3.16472815,-0.00012311899999999998,42.1669693
7116,10670.787559999999,-0.48103261,3.139725208,1.224580397,1.043837288,4.273167162,3.1651495780000003,-0.00012311899999999998,42.07656097
7117,10671.79772,-0.480844796,3.13941741,1.224580397,1.043972197,4.273167162,3.165573124,-0.00012311899999999998,42.18038177
7118,10672.80478,-0.480656952,3.139109612,1.224580397,1.044106686,4.273167162,3.165995309,-0.000184679,42.10669708
7119,10673.808,-0.480656952,3.138801813,1.224580397,1.044240662,4.273167162,3.166415849,-0.00012311899999999998,42.07656097
7120,10674.81376,-0.480656952,3.138494015,1.224580397,1.044374975,4.273167162,3.1668374160000003,-0.00012311899999999998,42.24065018
7121,10675.818809999999,-0.480844796,3.138494015,1.224580397,1.04450919,4.273167162,3.1672586419999997,-6.15597e-05,42.21051788
7122,10676.8221,-0.480656952,3.1381862160000003,1.224580397,1.044643166,4.273167162,3.167679089,-0.00012311899999999998,42.07656097
7123,10677.82401,-0.480844796,3.137878418,1.224580397,1.044776961,4.273167162,3.168098938,-0.00012311899999999998,42.10669708
7124,10678.831970000001,-0.480656952,3.137878418,1.224580397,1.044911579,4.273167162,3.168521338,-6.15597e-05,42.18038177
7125,10679.83801,-0.480844796,3.136955261,1.224580397,1.045045939,4.273167162,3.168942905,-0.000184631,42.13683319
7126,10680.84707,-0.480656952,3.13726306,1.224580397,1.045180705,4.273167162,3.16936571,-6.1512e-05,42.15024948
7127,10681.853290000001,-0.480844796,3.136955261,1.224580397,1.045315084,4.273167162,3.16978728,-0.000123072,42.10669708
7128,10682.86213,-0.480656952,3.136955261,1.224580397,1.045449807,4.273167162,3.170209905,-6.15597e-05,42.15024948
7129,10683.86622,-0.962068021,3.062781334,1.224580397,1.045653824,4.273167162,3.1708396110000003,-0.014896345,42.18038177
7130,10684.87432,-0.962068021,3.061857939,1.224580397,1.045923239,4.273167162,3.1716646330000002,-0.014957905,42.25406265
7131,10685.876390000001,-0.962068021,3.0609345439999998,1.224580397,1.046191031,4.273167162,3.1724844739999996,-0.015142583999999999,42.12011719
7132,10686.88037,-0.962068021,3.060318947,1.224580397,1.046459343,4.273167162,3.1733056939999997,-0.000430918,42.07656097
7133,10687.88536,-0.962068021,3.059703588,1.224580397,1.046725259,4.273167162,3.17411939,-0.00036931,42.18038177
7134,10688.88948,-0.962068021,3.059087992,1.224580397,1.0469962609999999,4.273167162,3.174948465,-0.000307751,42.15024948
7135,10689.89351,-0.962068021,3.0581645969999998,1.224580397,1.047264578,4.273167162,3.175769153,-0.00043087,42.04642487
7136,10690.89767,-0.961880147,3.057856798,1.224580397,1.047532926,4.273167162,3.176589791,-0.00030779799999999997,42.07656097
7137,10691.90461,-0.962255836,3.057241201,1.224580397,1.047802025,4.273167162,3.177412551,-0.00030779799999999997,42.12011719
7138,10692.91192,-0.962068021,3.056625605,1.224580397,1.0480712209999998,4.273167162,3.178235486,-0.00030779799999999997,42.07656097
7139,10693.920890000001,-0.962068021,3.056318045,1.224580397,1.048340855,4.273167162,3.179059627,-0.000246191,42.15024948
7140,10694.93073,-0.962068021,3.055702448,1.224580397,1.048610724,4.273167162,3.179884344,-0.000246191,42.15024948
7141,10695.93977,0.48122596700000003,3.2763776780000002,1.224659516,1.0487200909999999,4.273426341,3.1802186000000003,0.044011928,42.10669708
7142,10696.943870000001,0.48122596700000003,3.278839827,1.2247937420000001,1.0487200909999999,4.273866334,3.1802186000000003,0.044565916,42.12011719
7143,10697.95011,0.48122596700000003,3.280686378,1.224928255,1.0487200909999999,4.274307497,3.1802186000000003,0.045058347,42.15024948
7144,10698.95398,0.48122596700000003,3.281917572,1.2250624479999999,1.0487200909999999,4.274747809,3.1802186000000003,0.000800228,42.12011719
7145,10699.958059999999,0.48122596700000003,3.283148527,1.225196672,1.0487200909999999,4.275188395,3.1802186000000003,0.00080018,42.04642487
7146,10700.959340000001,0.481413782,3.284379721,1.225330517,1.0487200909999999,4.275627877,3.1802186000000003,0.000677109,42.07656097
7147,10701.967120000001,0.48122596700000003,3.285303116,1.225465233,1.0487200909999999,4.276070367,3.1802186000000003,0.0006155490000000001,42.15024948
7148,10702.97422,0.48122596700000003,3.286226511,1.225599849,1.0487200909999999,4.276512664,3.1802186000000003,0.000554037,42.18038177
7149,10703.97722,-0.480656952,3.139109612,1.225649838,1.048802759,4.276676939,3.1804781610000004,-0.029115582,42.15024948
7150,10704.983259999999,-0.480656952,3.138494015,1.225649838,1.048937102,4.276676939,3.1808998330000002,-0.02936182,42.04642487
7151,10705.99032,-0.480656952,3.137878418,1.225649838,1.0490715879999999,4.276676939,3.1813218560000003,-0.029669618,42.15024948
7152,10706.99142,-0.480844796,3.13726306,1.225649838,1.0492052729999999,4.276676939,3.1817413039999995,-0.000307751,42.12011719
7153,10707.99757,-0.480844796,3.136955261,1.225649838,1.049339638,4.276676939,3.182162825,-0.000246191,42.04642487
7154,10709.001620000001,-0.480844796,3.136339664,1.225649838,1.049473726,4.276676939,3.182583413,-0.000246191,42.12011719
7155,10710.01051,-0.480656952,3.136339664,1.225649838,1.049608452,4.276676939,3.1830059569999998,-0.00012311899999999998,42.12011719
7156,10711.016590000001,-0.480844796,3.135724068,1.225649838,1.049742808,4.276676939,3.183427309,-0.00024623900000000004,42.19380188
7157,10712.02577,-0.480656952,3.135724068,1.225649838,1.0498775759999999,4.276676939,3.183849926,-0.000184679,42.04642487
7158,10713.03267,-0.480844796,3.135108471,1.225649838,1.050012035,4.276676939,3.1842715339999996,-0.000184679,42.12011719
7159,10714.03671,-0.480656952,3.135416269,1.225649838,1.0501461159999999,4.276676939,3.184691932,-0.00012311899999999998,42.12011719
7160,10715.04273,-0.480844796,3.134800673,1.225649838,1.050280466,4.276676939,3.185113142,-0.000184679,42.15024948
7161,10716.044820000001,-0.480844796,3.134800673,1.225649838,1.050414285,4.276676939,3.185532663,-0.00012311899999999998,42.19380188
7162,10717.05322,-0.480844796,3.1344928739999998,1.225649838,1.050548947,4.276676939,3.185954802,-0.000184679,42.15024948
7163,10718.05592,-0.480844796,3.1344928739999998,1.225649838,1.0506828590000001,4.276676939,3.186374556,-0.00012311899999999998,42.12011719
7164,10719.06197,-0.480844796,3.1341853139999998,1.225649838,1.050817208,4.276676939,3.18679566,-0.000123072,42.19380188
