,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
19687,0.000378419,3.285303116,0.00012311899999999998,20.21307755
19688,2.75712e-06,3.284995317,6.15597e-05,20.18238258
19689,0.000190588,3.285303116,6.15597e-05,20.21307755
19690,0.000190588,3.285610914,0.00012311899999999998,20.21307755
19691,0.000190588,3.285610914,0.0,20.21307755
19692,0.000190588,3.285918713,0.00012311899999999998,20.21307755
19693,0.000190588,3.285918713,0.00012311899999999998,20.21307755
19694,0.000190588,3.286226511,6.15597e-05,20.18238258
19695,0.000190588,3.286226511,0.0,20.21307755
19696,0.000378419,3.286841869,0.000123072,20.24377251
19697,2.75712e-06,3.286226511,0.0,20.24377251
19698,0.000378419,3.286841869,6.15597e-05,20.21307755
19699,0.000190588,3.286841869,0.000123072,20.21307755
19700,0.000190588,3.287149668,0.00012311899999999998,20.21307755
19701,0.000190588,3.286841869,0.0,20.21307755
19702,-0.47239238,3.212667942,-0.014834786,20.24377251
19703,-1.023113132,3.125259638,-0.032378007,20.21307755
19704,-1.715458393,3.014460564,-0.054599382,20.18238258
19705,-1.798291922,2.998456001,-0.042719267000000005,20.18238258
19706,-1.593556046,3.028310299,-0.019143676,20.21307755
19707,-1.446672201,3.050162315,0.007448149,20.16859818
19708,-0.920745134,3.131415129,0.026714897,20.10720444
19709,-2.514491796,2.880885839,-0.029361773,20.21307755
19710,-0.681824028,3.165578365,0.023144722000000003,20.21307755
19711,-1.3591429,3.060011148,-0.014280796,20.27446747
19712,-1.072324872,3.104331017,0.045119952000000005,20.24377251
19713,-0.272727966,3.2295956610000003,0.01261878,20.21307755
19714,-1.997768521,2.959676266,-0.019943904,20.21307755
19715,0.121717289,3.290535212,0.037363958,20.21307755
19716,0.082836263,3.286534071,0.011203003,20.21307755
19717,0.078328311,3.287149668,0.065863989,20.21307755
19718,0.12152946,3.295151949,0.000677109,20.16859818
19719,0.165669769,3.302846193,0.003077745,20.21307755
19720,0.121341631,3.296382904,0.0017235279999999998,20.21307755
19721,0.073256873,3.289919615,-0.001046467,20.21307755
19722,0.399331629,3.341625929,0.007632828,20.21307755
19723,0.33603254,3.332700491,0.007201958000000001,20.28825188
19724,0.302035123,3.328083992,0.007632875,20.21307755
19725,0.283064187,3.325929403,-0.003200865,20.21307755
19726,0.418866038,3.347781658,0.0029546740000000004,20.21307755
19727,0.726157665,3.397025585,0.013788318,20.24377251
19728,0.000378419,3.284379721,-0.008309936,20.13790131
19729,0.000190588,3.284071922,-0.012741948,20.21307755
19730,0.000378419,3.284071922,-0.022713851,20.18238258
19731,0.000190588,3.284379721,6.15597e-05,20.13790131
19732,2.75712e-06,3.284071922,0.0,20.21307755
19733,0.000190588,3.284687519,0.00012311899999999998,20.18238258
19734,0.000378419,3.284687519,6.15597e-05,20.21307755
19735,2.75712e-06,3.284687519,6.15597e-05,20.18238258
19736,0.000190588,3.284687519,0.0,20.21307755
19737,0.000190588,3.284995317,6.15597e-05,20.21307755
19739,0.000190588,3.285303116,0.0,20.21307755
19740,2.75712e-06,3.285303116,0.0,20.21307755
19741,0.000190588,3.285610914,6.15597e-05,20.18238258
19742,0.000378419,3.285918713,0.00012311899999999998,20.21307755
19743,0.000378419,3.285918713,6.15597e-05,20.18238258
19744,0.000190588,3.285918713,0.0,20.21307755
19745,2.75712e-06,3.285918713,6.15597e-05,20.21307755
19746,0.000190588,3.286226511,0.0,20.21307755
19747,0.000190588,3.286226511,0.0,20.18238258
19748,0.000190588,3.286534071,0.0,20.21307755
19749,0.000190588,3.286841869,0.000123072,20.21307755
19750,0.000378419,3.286841869,0.0,20.21307755
19751,0.000190588,3.287149668,0.00012311899999999998,20.21307755
19752,0.000190588,3.287149668,0.00012311899999999998,20.24377251
19753,0.000190588,3.287149668,6.15597e-05,20.21307755
19754,0.000378419,3.287457466,0.00012311899999999998,20.18238258
19755,0.000190588,3.287457466,0.00012311899999999998,20.18238258
19756,0.000190588,3.287765265,6.15597e-05,20.18238258
19757,0.000190588,3.287765265,6.15597e-05,20.18238258
19758,0.000190588,3.287457466,0.0,20.21307755
19759,-0.925440907,3.1446495060000004,-0.028623153,20.21307755
19760,-0.910790086,3.142802954,-0.029054021,20.13790131
19761,-1.475973845,3.053547859,-0.04684348,20.18238258
19762,-1.802987695,2.999687195,-0.028376913,20.18238258
19763,-2.03646183,2.960291862,-0.036379099,20.21307755
19764,-2.251152754,2.924282074,-0.025545407000000003,20.21307755
19765,-0.614204824,3.176658154,0.035701942,20.18238258
19766,-0.89595145,3.135108471,0.035209514,20.28825188
19767,-2.679783106,2.856263638,-0.013234377,20.21307755
19768,-1.266354322,3.071398973,-0.021482754,20.18238258
19769,-1.023113132,3.110486507,-0.004862833,20.18238258
19770,-0.442902923,3.201280355,0.069680452,20.18238258
19771,0.08302409200000001,3.285303116,0.04259615,20.18238258
19772,0.17036554199999998,3.300691843,0.037979506,20.21307755
19773,0.170553371,3.302538633,0.020005465,20.18238258
19774,0.12152946,3.2960751060000004,0.001908207,20.21307755
19775,0.160786152,3.302846193,0.000246191,20.25755882
19776,1.106139898,3.451194286,0.029669618,20.18238258
19777,0.69178462,3.389946699,0.018774319,20.21307755
19778,-0.174867973,3.25514102,-0.009602594,20.18238258
19779,-0.442902923,3.212052345,-0.048197698,20.21307755
19780,-0.452670127,3.209590197,-0.036071301,20.21307755
19781,-0.5845275520000001,3.188353777,-0.01317277,20.18238258
19782,-1.1596663,3.097867727,-0.022775412,20.21307755
19783,-1.939165235,2.973526239,-0.04715123,20.18238258
19784,-2.148972511,2.937824249,-0.050044347,20.21307755
19785,-1.978421926,2.9615230560000003,-0.027022695,20.18238258
19786,-0.521416306,3.18773818,0.043150138,20.21307755
19787,-0.053716928,3.263451099,0.065433122,20.18238258
19788,-0.184635192,3.24467659,0.056753825,20.18238258
19789,0.555794895,3.361323595,0.034347773,20.24377251
19790,1.033073664,3.438267708,0.034778692,20.18238258
19791,0.7064354420000001,3.389946699,0.028992463,20.18238258
19792,0.399331629,3.342857122,-0.003877974,20.21307755
19793,-0.189706624,3.2514476780000003,-0.037610196,20.21307755
19794,-1.710386992,3.012921572,-0.075466588,20.21307755
19795,-2.099760771,2.947673082,-0.07903681,20.21307755
19796,-2.007347822,2.958445311,-0.058477353,20.18238258
19797,-2.02688241,2.953212976,-0.01138773,20.10720444
19798,-1.471278071,3.038159132,0.018466521,20.21307755
19799,-0.8281444309999999,3.138801813,0.036194421,20.18238258
19800,-0.710750043,3.1581916810000004,0.041180372,20.21307755
19801,-0.511649072,3.18989253,0.03028512,20.21307755
19802,0.073256873,3.281917572,0.028500032,20.21307755
19803,-0.214124665,3.239136696,0.016127443,20.21307755
19804,-0.5747603179999999,3.182813644,-0.0014773370000000002,20.18238258
19805,-0.506765485,3.192970276,-0.01803565,20.18238258
19806,-0.21919611100000005,3.237905502,-0.00024623900000000004,20.21307755
19807,-0.214312494,3.239444494,0.011387682,20.21307755
19808,-0.360069394,3.217284679,0.004862881,20.21307755
19809,-0.979724109,3.120027542,-0.023698712,20.18238258
19810,-0.998507202,3.115718603,-0.024745177,20.21307755
19811,-0.530432165,3.188353777,-0.00578618,20.18238258
19812,0.024045134,3.2757620810000003,0.031331588,20.18238258
19813,0.126413062,3.293305159,0.03564043,20.18238258
19814,-0.511649072,3.194509268,0.001169538,20.21307755
19815,-0.8625175359999999,3.138494015,-0.027638245,20.18238258
19816,-1.154970527,3.091404438,-0.040503263,20.18238258
19817,-0.394630313,3.209590197,0.003139305,20.10720444
19818,0.01991285,3.2757620810000003,0.027515173,20.18238258
19819,-0.892006993,3.133569717,0.008556175,20.10720444
19820,-1.125293255,3.095713139,-0.022898531,20.21307755
19821,-1.368910074,3.056010246,-0.044073485,20.18238258
19822,-1.798291922,2.9876840110000003,-0.028992463,20.18238258
19823,-1.340171933,3.057241201,-0.0075097559999999985,20.18238258
19824,-1.145015478,3.087403297,0.00640173,20.21307755
19825,-0.8675889370000001,3.13079977,0.02886939,20.21307755
19826,-0.876980543,3.129568577,0.014465475,20.21307755
19827,-0.892006993,3.127414227,0.008002186,20.21307755
19828,-0.491739005,3.190200329,0.0118186,20.21307755
19829,-0.156084865,3.243753433,0.022836972,20.18238258
19830,-0.316868275,3.21943903,0.018466521,20.21307755
19831,-0.316868275,3.2197468280000003,0.00584774,20.18238258
19832,-0.647826612,3.168348312,-0.015204096,20.18238258
19833,-1.042835355,3.105561972,-0.022836972,20.18238258
19834,0.073069043,3.28037858,0.01206479,20.18238258
19835,0.136180282,3.2920742030000003,0.024806738,20.18238258
19836,0.073069043,3.283148527,0.035578869,20.18238258
19837,-0.852562487,3.138494015,-0.028561592,20.21307755
19838,-1.168869972,3.087095499,-0.04111886,20.25755882
19839,-1.037763953,3.106793165,-0.035394192000000005,20.18238258
19840,-0.7451230879999999,3.151728392,0.002831555,20.10720444
19841,-0.667361021,3.16465497,0.015635014,20.18238258
19842,-0.331331253,3.217284679,0.022159863,20.21307755
19843,0.136180282,3.291766405,0.027884483,20.13790131
19844,0.205302119,3.304385185,0.028007602000000003,20.21307755
19845,-0.63317579,3.17296505,-0.008987045,20.18238258
19846,-0.8674011229999999,3.135416269,-0.031393148,20.28825188
19847,-1.188404441,3.084017754,-0.044135045,20.21307755
19848,-1.213198185,3.078785658,-0.018835878,20.21307755
19849,-1.335288286,3.058780193,-0.015265656,20.21307755
19850,-1.110642314,3.092943192,0.001908207,20.18238258
19851,-0.803538561,3.140956163,0.012434101,20.21307755
19852,-0.18501085,3.238521099,0.036071301,20.18238258
19853,0.136180282,3.29084301,0.039579965,20.18238258
19854,2.061260939,3.594925404,0.090793848,20.21307755
19855,1.885826707,3.57245779,0.066602662,20.21307755
19856,1.7688080069999998,3.557069063,0.053183652000000005,20.21307755
19857,1.500773072,3.5176737310000004,-0.016004324,20.18238258
19858,1.199116349,3.4724307060000004,-0.020313215,20.21307755
19859,0.882057488,3.423494339,-0.027022695,20.21307755
19860,0.000190588,3.285610914,-0.046597242,20.18238258
19861,0.000190588,3.284687519,-0.037610196,20.18238258
19862,0.000190588,3.284687519,-0.027822923,20.13790131
19863,0.000190588,3.284071922,-0.000184679,20.21307755
19864,0.000190588,3.284379721,-6.15597e-05,20.21307755
19865,0.000190588,3.284071922,-0.00012311899999999998,20.21307755
19866,0.000190588,3.284379721,6.15597e-05,20.18238258
19867,0.000190588,3.284379721,0.0,20.21307755
19868,0.000190588,3.284687519,6.15597e-05,20.21307755
19869,0.000190588,3.284687519,0.0,20.21307755
19870,0.000378419,3.284995317,0.00012311899999999998,20.10720444
19871,0.000190588,3.284995317,6.15597e-05,20.21307755
19872,0.000190588,3.284687519,6.15597e-05,20.21307755
19873,0.000190588,3.285303116,0.00012311899999999998,20.18238258
19874,0.000190588,3.285303116,6.15597e-05,20.21307755
19875,0.000378419,3.285610914,6.15597e-05,20.21307755
19876,0.000190588,3.285610914,6.15597e-05,20.21307755
19877,2.75712e-06,3.285610914,6.15597e-05,20.18238258
19878,0.000190588,3.285610914,0.0,20.21307755
19879,0.000378419,3.285918713,6.15597e-05,20.21307755
19880,0.000190588,3.285918713,6.15597e-05,20.21307755
19881,2.75712e-06,3.286226511,0.00012311899999999998,20.18238258
19882,0.000190588,3.285918713,0.0,20.13790131
19883,0.000190588,3.286226511,0.0,20.21307755
19884,0.000190588,3.286226511,0.0,20.21307755
19885,0.000190588,3.286226511,0.0,20.24377251
19886,0.000190588,3.286534071,6.1512e-05,20.24377251
19887,0.000378419,3.286841869,0.000123072,20.24377251
19888,0.000190588,3.286841869,6.15597e-05,20.24377251
19889,0.000190588,3.286841869,6.15597e-05,20.21307755
19890,0.000190588,3.286841869,0.0,20.21307755
19891,0.000190588,3.287149668,0.0,20.24377251
19892,0.000190588,3.287149668,0.00012311899999999998,20.13790131
19893,0.000190588,3.287149668,6.15597e-05,20.21307755
19894,0.000190588,3.287457466,6.15597e-05,20.27446747
19895,0.000190588,3.287149668,0.0,20.24377251
19896,0.000190588,3.287457466,0.0,20.24377251
19897,0.000190588,3.287149668,-6.15597e-05,20.24377251
19898,0.000190588,3.287457466,0.0,20.21307755
19899,0.000190588,3.287457466,0.0,20.24377251
19900,2.75712e-06,3.287765265,6.15597e-05,20.21307755
19901,2.75712e-06,3.287765265,6.15597e-05,20.18238258
19902,-1.013158083,3.127722025,-0.032070208,20.21307755
19903,-1.39332819,3.0658590789999995,-0.044381239,20.24377251
19904,-1.7689902780000002,3.004303932,-0.056692265,20.21307755
19905,-2.197245121,2.934438705,-0.038471986,20.24377251
19906,-2.75792098,2.8430292610000003,-0.044319727,20.18238258
19907,-3.2205488680000003,2.766393185,-0.047397472,20.21307755
19908,-2.8167119030000003,2.8264095780000003,-0.021298075,20.21307755
19909,-2.719227791,2.839336157,-0.00036931,20.24377251
19910,-2.153856039,2.926436663,0.032378007,20.21307755
19911,-1.173753619,3.0803244110000003,0.051029205,20.24377251
19912,0.26334193300000003,3.307770729,0.093871593,20.18238258
19913,0.180320591,3.297306299,0.074235484,20.21307755
19914,0.073069043,3.28222537,0.040380191,20.10720444
19915,-0.715821445,3.1588072780000003,-0.02997737,20.24377251
19916,-0.594482601,3.176965952,-0.02419119,20.21307755
19917,-0.599178374,3.176658154,-0.021175003,20.21307755
19918,-0.8771683570000001,3.132338524,-0.005232191,20.21307755
19919,-2.070834875,2.943364143,-0.04678192,20.24377251
19920,0.268225521,3.3102328780000003,0.026776504,20.21307755
19921,1.354640484,3.4841260910000003,0.070419073,20.21307755
19922,0.5894166829999999,3.366863728,0.08494611099999999,20.24377251
19923,1.554680586,3.520443678,0.041795921,20.18238258
19924,0.6720623370000001,3.384406805,-0.020313215,20.24377251
19925,0.102558523,3.2957675460000004,-0.014342308,20.21307755
19926,-0.984419882,3.123720884,-0.079713918,20.21307755
19927,-0.652522385,3.174503803,-0.042042159,20.18238258
19928,-1.510534763,3.038159132,-0.051398564,20.21307755
19929,-2.577603102,2.867035866,-0.051090766,20.18238258
19930,-2.972236156,2.801479578,-0.074481726,20.18238258
19931,-3.849219322,2.659287214,-0.07552819,20.18238258
19932,-3.849219322,2.654978514,-0.042103719000000005,20.21307755
19933,-3.849219322,2.651285172,-0.029669572,20.18238258
19934,-3.849219322,2.647899628,-0.001846647,20.18238258
19935,-2.436541796,2.868267059,0.043027066,20.24377251
19936,-3.849219322,2.644514084,-0.001046419,20.21307755
19937,-2.904241323,2.791015387,0.02886939,20.21307755
19938,-3.849219322,2.640205145,-0.045550823,20.21307755
19939,-3.688248158,2.662980556,0.004001093,20.18238258
19940,-3.849219322,2.634973049,-0.031085348,20.18238258
19941,-2.8116405010000003,2.796863079,0.026653385,20.18238258
19942,-2.645410061,2.823024035,0.036994647,20.18238258
19943,-2.4945816990000003,2.846414804,0.010402774,20.21307755
19944,-1.013345838,3.08063221,0.051583193,20.18238258
19945,-0.618337154,3.1455729010000004,0.059831619,20.18238258
19946,-0.842795253,3.111409903,0.006647968000000001,20.18238258
19947,-0.604249775,3.150189638,0.001354218,20.18238258
19948,-0.988740027,3.090788841,-0.004062653,20.18238258
19949,-0.989115655,3.090788841,-0.01163392,20.21307755
19950,-0.988927841,3.091404438,0.00012311899999999998,20.18238258
19951,-0.988740027,3.092020035,0.000307798,20.21307755
19952,-1.427701235,3.022770405,-0.013726806,20.21307755
19953,-1.43746841,3.020923853,-0.014157677,20.21307755
19954,-2.099948645,2.915664434,-0.021544313,20.18238258
19955,-2.358779907,2.8738069530000003,-0.02942338,20.18238258
19956,-2.407052517,2.864881516,-0.010525894,20.21307755
19957,-1.997580647,2.928591013,0.010772133,20.18238258
19958,-2.261107683,2.886117935,0.004124165,20.18238258
19959,-2.53421402,2.842106104,-0.017235423,20.21307755
19960,-2.109528065,2.90827775,0.004308844,20.18238258
19961,-2.3779385090000003,2.865189314,0.00443201,20.21307755
19962,-2.90405345,2.780858755,-0.025483798,20.18238258
19963,-3.849219322,2.629432917,-0.047335912,20.18238258
19964,-3.810526133,2.63281846,-0.02991581,20.18238258
19965,-2.669828176,2.811636209,0.035825063,20.21307755
19966,-2.197432995,2.886425734,0.050475217,20.18238258
19967,-1.6908525230000002,2.966755152,0.031269979,20.18238258
19968,-1.193288088,3.04677701,0.032254934,20.18238258
19969,-0.720705092,3.123105288,0.031393148,20.18238258
19970,-1.41793406,3.013844967,-0.00634017,20.21307755
19971,-1.919630766,2.934746504,-0.037363958,20.21307755
19972,-2.216967344,2.88704133,-0.025422286,20.21307755
19973,-2.499653101,2.841490507,-0.018774319,20.18238258
19974,-1.992509246,2.921204329,0.00670948,20.21307755
19975,-2.552997112,2.831641674,-0.002092886,20.18238258
19976,-2.036649466,2.912894487,-0.0015388970000000002,20.15168762
19977,-2.343941212,2.864265919,0.00627861,20.25755882
19978,-1.817075014,2.9470574860000003,0.006832600000000001,20.18238258
19979,-1.563878775,2.9876840110000003,0.024622058,20.18238258
19980,-1.100875139,3.06155014,0.022960091,20.18238258
19981,-1.549040079,2.991992712,0.0009232999999999998,20.18238258
19982,-1.5492279530000002,2.99230051,-0.013726806,20.18238258
19983,-1.549040079,2.99230051,0.000123072,20.21307755
19984,-1.5492279530000002,2.99230051,0.000123072,20.15168762
19985,-1.5492279530000002,2.99230051,0.000123072,20.15168762
19986,-1.290772319,3.033234835,0.008248424,20.18238258
19987,-0.808422148,3.110486507,0.023698758,20.18238258
19988,-0.7943348290000001,3.11417985,0.016250562,20.15168762
